time,position,velocity,torque
9.859999999999999432e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682466796198170744e-01
9.870000000000000995e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682466796198170744e-01
9.880000000000000782e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701791731e-01
9.890000000000000568e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346129799e-01
9.900000000000000355e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397523970618e-01
9.910000000000000142e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397523970618e-01
9.919999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683353397523970618e-01
9.929999999999999716e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.411413808126670166e-02
9.939999999999999503e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700353724570250691e-02
9.950000000000001066e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.558307460642793685e-02
9.960000000000000853e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775583248e-01
9.970000000000000639e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.569148771131245179e-01
9.980000000000000426e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
9.990000000000000213e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.053572804553852937e-01
1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.424678812909495162e-01
1.000999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.167777430946578932e-01
1.001999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.796671422590936706e-01
1.002999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.982224426768777525e-01
1.004000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.611118418413115871e-01
1.005000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.982224426768777525e-01
1.006000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.240012410057473646e-01
1.007000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.868906401701811992e-01
1.008000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.497800393346149783e-01
1.008999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.126694384990507974e-01
1.009999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.337635992356221715e-03
1.010999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664691834141e-02
1.012000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864583947e-02
1.013000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864583947e-02
1.014000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.015000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.016000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.016999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
1.017999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
1.018999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
1.020000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486887127e-01
1.021000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664728223e-01
1.022000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
1.023000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
1.024000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157271982245e-01
1.025000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.025999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
1.026999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.027999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382857392e-01
1.029000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.030000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.031000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.127321280271954607e-02
1.032000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.033000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382857392e-01
1.033999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.034999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.035999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.037000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.038000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094181394e-01
1.039000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094181394e-01
1.040000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916360282e-01
1.041000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094201378e-01
1.041999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157272022213e-01
1.042999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309105982e-01
1.043999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953444328e-01
1.045000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775623216e-01
1.046000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597802242e-01
1.047000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421404491e-02
1.048000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.127321280272154447e-02
1.049000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560698350e-01
1.050000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.050999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.051999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157271982245e-01
1.052999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449803080e-01
1.054000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382709165627624193e-01
1.055000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
1.056000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.568262169805445305e-01
1.057000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.753815173983286124e-01
1.058000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.682466796198210712e-01
1.058999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
1.059999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486887127e-01
1.060999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.568262169805445305e-01
1.062000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309066014e-01
1.063000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
1.064000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449823064e-01
1.065000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449823064e-01
1.066000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664747930e-01
1.066999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842569042e-01
1.067999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309085998e-01
1.068999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953444328e-01
1.070000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.569148771131285147e-01
1.071000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953464312e-01
1.072000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775643200e-01
1.073000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775643200e-01
1.074000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199812681e-02
1.075000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597802242e-01
1.075999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916360282e-01
1.076999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738539447e-01
1.077999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094201378e-01
1.079000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382709165627684145e-01
1.080000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309105982e-01
1.081000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309105982e-01
1.082000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449843048e-01
1.083000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382709165627664161e-01
1.083999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.568262169805505257e-01
1.084999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.753815173983326092e-01
1.085999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842589026e-01
1.087000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664747930e-01
1.088000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664747930e-01
1.089000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664747930e-01
1.090000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020410139e-01
1.091000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020410139e-01
1.091999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486927095e-01
1.092999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.569148771131265163e-01
1.093999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916340298e-01
1.095000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.096000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.558307460642994219e-02
1.097000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199612841e-02
1.098000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.099000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421203263e-02
1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864583947e-02
1.100999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.008282664692035369e-02
1.101999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.271791238493545029e-02
1.102999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050164344e-02
1.104000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738499201e-01
1.105000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050164344e-02
1.106000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916320314e-01
1.107000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382837408e-01
1.108000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916320314e-01
1.108999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916320314e-01
1.109999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157271982245e-01
1.110999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382709165627644177e-01
1.112000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.753815173983306108e-01
1.113000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842569042e-01
1.114000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842569042e-01
1.115000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.868019800376052086e-01
1.116000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842589026e-01
1.116999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020410139e-01
1.117999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486927095e-01
1.118999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842569042e-01
1.120000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486907111e-01
1.121000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664728223e-01
1.122000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486907111e-01
1.123000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449823064e-01
1.124000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449823064e-01
1.125000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486907111e-01
1.125999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
1.126999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.682466796198210712e-01
1.127999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.868019800376032102e-01
1.129000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664728223e-01
1.130000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.682466796198210712e-01
1.131000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.682466796198210712e-01
1.132000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.682466796198210712e-01
1.133000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
1.133999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664728223e-01
1.134999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.569148771131245179e-01
1.135999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
1.137000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
1.138000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
1.139000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
1.140000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.558307460642994219e-02
1.141000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.702777418864783787e-02
1.141999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.472473770863755971e-03
1.142999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
1.143999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
1.145000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597782258e-01
1.146000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157272002229e-01
1.147000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094161410e-01
1.148000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309085998e-01
1.149000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.569148771131265163e-01
1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309085998e-01
1.150999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094161410e-01
1.151999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309085998e-01
1.152999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916340298e-01
1.154000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094161410e-01
1.155000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094161410e-01
1.156000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.157000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916340298e-01
1.158000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094161410e-01
1.158999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157271982245e-01
1.159999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738499201e-01
1.160999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916320314e-01
1.162000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738499201e-01
1.163000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738499201e-01
1.164000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050164344e-02
1.165000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.558307460642793685e-02
1.166000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.271791238493746257e-02
1.166999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.127321280271954607e-02
1.167999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.416261196715536519e-02
1.168999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.271791238493944709e-02
1.170000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.127321280272154447e-02
1.171000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.416261196715736359e-02
1.172000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.271791238493944709e-02
1.173000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.271791238493944709e-02
1.174000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560698350e-01
1.175000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560698350e-01
1.175999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.176999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.177999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916320314e-01
1.179000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916320314e-01
1.180000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449803080e-01
1.181000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157271982245e-01
1.182000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449803080e-01
1.183000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.568262169805465289e-01
1.183999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486907111e-01
1.184999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664728223e-01
1.185999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.753815173983286124e-01
1.187000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
1.188000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
1.189000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
1.190000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382857392e-01
1.191000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.382709165627624193e-01
1.191999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157271982245e-01
1.192999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
1.193999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
1.195000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.196000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.197000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.198000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.199000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916340298e-01
1.200999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.201999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.203000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382837408e-01
1.204000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560678366e-01
1.205000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
1.206000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
1.207000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.413837502421003423e-02
1.208000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.269367544199413000e-02
1.208999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
1.209999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.012489758597762274e-01
1.210999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775603232e-01
1.212000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916340298e-01
1.213000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157272002229e-01
1.214000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157272002229e-01
1.215000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.216000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094181394e-01
1.216999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916360282e-01
1.217999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.218999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560698350e-01
1.220000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094181394e-01
1.221000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.222000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560698350e-01
1.223000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.224000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050364185e-02
1.225000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382857392e-01
1.225999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050164344e-02
1.226999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738499201e-01
1.228000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916340298e-01
1.229000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.826050153094161410e-01
1.230000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.231000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.011603157272002229e-01
1.232000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738519463e-01
1.233000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560698350e-01
1.233999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560698350e-01
1.234999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382877515e-01
1.235999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738539447e-01
1.237000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560718334e-01
1.238000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738539447e-01
1.239000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050564025e-02
1.240000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382877515e-01
1.241000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050564025e-02
1.241999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.454944144738539447e-01
1.242999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916360282e-01
1.243999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953444328e-01
1.245000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449843048e-01
1.246000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775623216e-01
1.247000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.569148771131265163e-01
1.248000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953444328e-01
1.249000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.754701775309105982e-01
1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486927095e-01
1.250999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842569042e-01
1.251999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.940254779486907111e-01
1.253000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.125807783664747930e-01
1.254000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.496913792020389877e-01
1.255000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
1.256000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.311360787842549058e-01
1.257000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.383595766953424344e-01
1.258000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.198042762775583248e-01
1.258999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.197156161449783096e-01
1.259999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916300330e-01
1.260999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.558307460642593845e-02
1.262000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560658382e-01
1.263000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.640497148916300330e-01
1.264000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560658382e-01
1.265000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382837408e-01
1.266000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382837408e-01
1.266999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560658382e-01
1.267999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050164344e-02
1.268999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.560731154937125553e-02
1.270000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050164344e-02
1.271000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.083838136382837408e-01
1.272000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.269391140560658382e-01
1.273000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.127321280271754766e-02
1.274000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.271791238493545029e-02
1.275000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.271791238493545029e-02
1.275999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.982851322050164344e-02
