time,position,velocity,torque
5.190000295639038086e+00,6.542992294193936686e-01,3.626373626373649017e-01,2.000000000000000000e+00
5.191000461578369141e+00,6.572137026016662276e-01,4.285714285714306016e-01,2.008791208791208760e+00
5.192000865936279297e+00,6.572137026016662276e-01,3.626373626373649017e-01,2.017582417582417520e+00
5.193001270294189453e+00,6.572137026016662276e-01,3.626373626373649017e-01,2.035164835164835040e+00
5.194001913070678711e+00,6.572137026016662276e-01,3.186813186813211018e-01,2.035164835164835040e+00
5.195002317428588867e+00,6.572137026016662276e-01,3.626373626373649017e-01,2.017582417582417520e+00
5.196002721786499023e+00,6.572137026016662276e-01,3.186813186813211018e-01,2.017582417582417520e+00
5.197003126144409180e+00,6.572137026016662276e-01,2.527472527472554020e-01,2.008791208791208760e+00
5.198003530502319336e+00,6.572137026016662276e-01,2.527472527472554020e-01,2.026373626373626280e+00
5.199003934860229492e+00,6.601281757839387865e-01,3.626373626373649017e-01,2.035164835164835040e+00
5.200004339218139648e+00,6.601281757839387865e-01,2.527472527472554020e-01,2.052747252747252560e+00
5.201004743576049805e+00,6.601281757839387865e-01,2.527472527472554020e-01,2.052747252747252560e+00
5.202005386352539062e+00,6.601281757839387865e-01,1.208791208791240024e-01,2.079120879120878840e+00
5.203005552291870117e+00,6.601281757839387865e-01,1.208791208791240024e-01,2.061538461538461320e+00
5.204005956649780273e+00,6.601281757839387865e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.205006361007690430e+00,6.601281757839387865e-01,-7.692307692308020250e-02,2.035164835164835040e+00
5.206006765365600586e+00,6.601281757839387865e-01,1.868131868131897022e-01,2.026373626373626280e+00
5.207006931304931641e+00,6.601281757839387865e-01,1.208791208791240024e-01,2.017582417582417520e+00
5.208007335662841797e+00,6.601281757839387865e-01,1.208791208791240024e-01,2.000000000000000000e+00
5.209007740020751953e+00,6.601281757839387865e-01,2.527472527472554020e-01,2.000000000000000000e+00
5.210008382797241211e+00,6.601281757839387865e-01,1.868131868131897022e-01,1.982417582417582480e+00
5.211008787155151367e+00,6.601281757839387865e-01,3.186813186813211018e-01,1.991208791208791240e+00
5.212009191513061523e+00,6.601281757839387865e-01,2.527472527472554020e-01,1.982417582417582480e+00
5.213009595870971680e+00,6.601281757839387865e-01,3.186813186813211018e-01,1.982417582417582480e+00
5.214010000228881836e+00,6.630426489661971345e-01,3.626373626373649017e-01,1.991208791208791240e+00
5.215010404586791992e+00,6.630426489661971345e-01,3.186813186813211018e-01,2.000000000000000000e+00
5.216010808944702148e+00,6.630426489661971345e-01,4.945054945054963014e-01,2.026373626373626280e+00
5.217011213302612305e+00,6.630426489661971345e-01,4.285714285714306016e-01,2.052747252747252560e+00
5.218011617660522461e+00,6.630426489661971345e-01,2.527472527472554020e-01,2.061538461538461320e+00
5.219012022018432617e+00,6.630426489661971345e-01,3.186813186813211018e-01,2.070329670329670080e+00
5.220012426376342773e+00,6.630426489661971345e-01,3.186813186813211018e-01,2.079120879120878840e+00
5.221013069152832031e+00,6.630426489661971345e-01,2.527472527472554020e-01,2.087912087912087600e+00
5.222013235092163086e+00,6.630426489661971345e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.223013639450073242e+00,6.630426489661971345e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.224013805389404297e+00,6.630426489661971345e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.225014448165893555e+00,6.630426489661971345e-01,-7.692307692308020250e-02,2.052747252747252560e+00
5.226014852523803711e+00,6.630426489661971345e-01,1.208791208791240024e-01,2.035164835164835040e+00
5.227015256881713867e+00,6.630426489661971345e-01,-1.098901098901450268e-02,2.017582417582417520e+00
5.228015661239624023e+00,6.630426489661971345e-01,1.208791208791240024e-01,2.000000000000000000e+00
5.229016304016113281e+00,6.659571221484696935e-01,1.868131868131897022e-01,1.991208791208791240e+00
5.230016708374023438e+00,6.659571221484696935e-01,1.208791208791240024e-01,1.973626373626373720e+00
5.231017112731933594e+00,6.659571221484696935e-01,3.626373626373649017e-01,1.956043956043956200e+00
5.232017517089843750e+00,6.659571221484696935e-01,1.208791208791240024e-01,1.964835164835164960e+00
5.233017921447753906e+00,6.659571221484696935e-01,3.186813186813211018e-01,1.956043956043956200e+00
5.234018325805664062e+00,6.659571221484696935e-01,4.285714285714306016e-01,1.956043956043956200e+00
5.235018730163574219e+00,6.659571221484696935e-01,3.626373626373649017e-01,1.964835164835164960e+00
5.236019134521484375e+00,6.659571221484696935e-01,3.626373626373649017e-01,1.982417582417582480e+00
5.237019538879394531e+00,6.659571221484696935e-01,4.945054945054963014e-01,2.008791208791208760e+00
5.238019943237304688e+00,6.688715953307422524e-01,2.527472527472554020e-01,2.043956043956043800e+00
5.239020347595214844e+00,6.688715953307422524e-01,3.186813186813211018e-01,2.070329670329670080e+00
5.240020513534545898e+00,6.688715953307422524e-01,3.186813186813211018e-01,2.096703296703296360e+00
5.241020917892456055e+00,6.688715953307422524e-01,1.868131868131897022e-01,2.123076923076922640e+00
5.242021322250366211e+00,6.688715953307422524e-01,-7.692307692308020250e-02,2.123076923076922640e+00
5.243021726608276367e+00,6.688715953307422524e-01,1.208791208791240024e-01,2.114285714285713880e+00
5.244021892547607422e+00,6.688715953307422524e-01,-2.087912087912116021e-01,2.114285714285713880e+00
5.245022296905517578e+00,6.688715953307422524e-01,-7.692307692308020250e-02,2.087912087912087600e+00
5.246022701263427734e+00,6.688715953307422524e-01,1.208791208791240024e-01,2.061538461538461320e+00
5.247022867202758789e+00,6.688715953307422524e-01,-2.087912087912116021e-01,2.043956043956043800e+00
5.248023271560668945e+00,6.688715953307422524e-01,5.494505494505830256e-02,2.026373626373626280e+00
5.249023675918579102e+00,6.688715953307422524e-01,1.208791208791240024e-01,2.017582417582417520e+00
5.250024080276489258e+00,6.688715953307422524e-01,1.208791208791240024e-01,2.000000000000000000e+00
5.251024484634399414e+00,6.688715953307422524e-01,5.494505494505830256e-02,2.000000000000000000e+00
5.252025127410888672e+00,6.688715953307422524e-01,1.868131868131897022e-01,2.008791208791208760e+00
5.253025531768798828e+00,6.688715953307422524e-01,3.186813186813211018e-01,2.008791208791208760e+00
5.254025697708129883e+00,6.688715953307422524e-01,1.868131868131897022e-01,2.008791208791208760e+00
5.255026102066040039e+00,6.688715953307422524e-01,2.527472527472554020e-01,2.008791208791208760e+00
5.256026744842529297e+00,6.688715953307422524e-01,1.208791208791240024e-01,2.026373626373626280e+00
5.257027149200439453e+00,6.688715953307422524e-01,3.626373626373649017e-01,2.026373626373626280e+00
5.258027553558349609e+00,6.688715953307422524e-01,2.527472527472554020e-01,2.043956043956043800e+00
5.259027719497680664e+00,6.717860685130148113e-01,3.186813186813211018e-01,2.052747252747252560e+00
5.260028123855590820e+00,6.717860685130148113e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.261028528213500977e+00,6.717860685130148113e-01,3.186813186813211018e-01,2.087912087912087600e+00
5.262028694152832031e+00,6.717860685130148113e-01,1.208791208791240024e-01,2.105494505494505120e+00
5.263029098510742188e+00,6.717860685130148113e-01,2.527472527472554020e-01,2.105494505494505120e+00
5.264029502868652344e+00,6.717860685130148113e-01,-1.098901098901450268e-02,2.114285714285713880e+00
5.265030145645141602e+00,6.717860685130148113e-01,-7.692307692308020250e-02,2.114285714285713880e+00
5.266030311584472656e+00,6.717860685130148113e-01,-1.098901098901450268e-02,2.105494505494505120e+00
5.267030954360961914e+00,6.717860685130148113e-01,-1.098901098901450268e-02,2.087912087912087600e+00
5.268031358718872070e+00,6.717860685130148113e-01,-2.087912087912116021e-01,2.070329670329670080e+00
5.269031524658203125e+00,6.717860685130148113e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.270031929016113281e+00,6.717860685130148113e-01,1.208791208791240024e-01,2.043956043956043800e+00
5.271032571792602539e+00,6.717860685130148113e-01,5.494505494505830256e-02,2.035164835164835040e+00
5.272032976150512695e+00,6.717860685130148113e-01,-7.692307692308020250e-02,2.035164835164835040e+00
5.273033380508422852e+00,6.717860685130148113e-01,1.868131868131897022e-01,2.026373626373626280e+00
5.274033546447753906e+00,6.717860685130148113e-01,2.527472527472554020e-01,2.026373626373626280e+00
5.275033712387084961e+00,6.717860685130148113e-01,5.494505494505830256e-02,2.035164835164835040e+00
5.276034116744995117e+00,6.717860685130148113e-01,3.626373626373649017e-01,2.035164835164835040e+00
5.277034521102905273e+00,6.717860685130148113e-01,1.868131868131897022e-01,2.043956043956043800e+00
5.278034925460815430e+00,6.717860685130148113e-01,1.208791208791240024e-01,2.043956043956043800e+00
5.279035568237304688e+00,6.717860685130148113e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.280035734176635742e+00,6.717860685130148113e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.281036138534545898e+00,6.717860685130148113e-01,2.527472527472554020e-01,2.052747252747252560e+00
5.282036542892456055e+00,6.717860685130148113e-01,-7.692307692308020250e-02,2.052747252747252560e+00
5.283037185668945312e+00,6.717860685130148113e-01,2.527472527472554020e-01,2.061538461538461320e+00
5.284037590026855469e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.285037994384765625e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.052747252747252560e+00
5.286038398742675781e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.287038803100585938e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.288039207458496094e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.043956043956043800e+00
5.289039611816406250e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.290040016174316406e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.043956043956043800e+00
5.291040658950805664e+00,6.747005416952731593e-01,1.868131868131897022e-01,2.035164835164835040e+00
5.292041063308715820e+00,6.747005416952731593e-01,1.868131868131897022e-01,2.035164835164835040e+00
5.293041467666625977e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.035164835164835040e+00
5.294041872024536133e+00,6.747005416952731593e-01,1.868131868131897022e-01,2.043956043956043800e+00
5.295042276382446289e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.043956043956043800e+00
5.296042680740356445e+00,6.747005416952731593e-01,3.626373626373649017e-01,2.052747252747252560e+00
5.297043085098266602e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.298043489456176758e+00,6.747005416952731593e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.299043893814086914e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.087912087912087600e+00
5.300044298171997070e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.087912087912087600e+00
5.301044464111328125e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.087912087912087600e+00
5.302044868469238281e+00,6.747005416952731593e-01,-1.098901098901450268e-02,2.087912087912087600e+00
5.303045511245727539e+00,6.747005416952731593e-01,-7.692307692308020250e-02,2.079120879120878840e+00
5.304045915603637695e+00,6.747005416952731593e-01,-1.428571428571459023e-01,2.070329670329670080e+00
5.305046319961547852e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.306046724319458008e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.307047128677368164e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.308047533035278320e+00,6.747005416952731593e-01,-7.692307692308020250e-02,2.043956043956043800e+00
5.309047937393188477e+00,6.747005416952731593e-01,1.208791208791240024e-01,2.035164835164835040e+00
5.310048580169677734e+00,6.747005416952731593e-01,5.494505494505830256e-02,2.035164835164835040e+00
5.311048984527587891e+00,6.747005416952731593e-01,-1.098901098901450268e-02,2.043956043956043800e+00
5.312049388885498047e+00,6.747005416952731593e-01,2.527472527472554020e-01,2.035164835164835040e+00
5.313049793243408203e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.052747252747252560e+00
5.314050197601318359e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.052747252747252560e+00
5.315050601959228516e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.316051006317138672e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.061538461538461320e+00
5.317051410675048828e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.318052053451538086e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.319052457809448242e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.087912087912087600e+00
5.320052862167358398e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.087912087912087600e+00
5.321053266525268555e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.087912087912087600e+00
5.322053670883178711e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.323054075241088867e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.324054479598999023e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.325054883956909180e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.326055526733398438e+00,6.776150148775457183e-01,-1.428571428571459023e-01,2.061538461538461320e+00
5.327055931091308594e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.328056335449218750e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.329056739807128906e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.330057382583618164e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.331057548522949219e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.332057952880859375e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.052747252747252560e+00
5.333058357238769531e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.334058761596679688e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.335059165954589844e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.336059570312500000e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.070329670329670080e+00
5.337059974670410156e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.338060617446899414e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.339061021804809570e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.079120879120878840e+00
5.340061426162719727e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.341061830520629883e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.342062473297119141e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.079120879120878840e+00
5.343062877655029297e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.087912087912087600e+00
5.344063282012939453e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.087912087912087600e+00
5.345063686370849609e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.087912087912087600e+00
5.346064090728759766e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.347064495086669922e+00,6.776150148775457183e-01,-1.428571428571459023e-01,2.079120879120878840e+00
5.348064899444580078e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.349065303802490234e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.350065946578979492e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.351066350936889648e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.352066755294799805e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.353067159652709961e+00,6.776150148775457183e-01,-1.428571428571459023e-01,2.070329670329670080e+00
5.354067564010620117e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.355067968368530273e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.052747252747252560e+00
5.356068372726440430e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.061538461538461320e+00
5.357068777084350586e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.358068943023681641e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.359069347381591797e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.061538461538461320e+00
5.360069751739501953e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.361070394515991211e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.070329670329670080e+00
5.362070560455322266e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.363070964813232422e+00,6.805294880598182772e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.364071369171142578e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.365071773529052734e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.366072177886962891e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.367072582244873047e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.087912087912087600e+00
5.368072748184204102e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.079120879120878840e+00
5.369073152542114258e+00,6.805294880598182772e-01,1.208791208791240024e-01,2.079120879120878840e+00
5.370073556900024414e+00,6.776150148775457183e-01,-2.747252747252773020e-01,2.079120879120878840e+00
5.371073961257934570e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.372074365615844727e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.373074769973754883e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.374075174331665039e+00,6.805294880598182772e-01,-2.087912087912116021e-01,2.070329670329670080e+00
5.375075578689575195e+00,6.805294880598182772e-01,1.208791208791240024e-01,2.079120879120878840e+00
5.376075983047485352e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.079120879120878840e+00
5.377076387405395508e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.378076791763305664e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.379076957702636719e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.380077362060546875e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.381078004837036133e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.382078409194946289e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.383078813552856445e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.079120879120878840e+00
5.384079217910766602e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.385079860687255859e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.386080265045166016e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.079120879120878840e+00
5.387080669403076172e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.388080835342407227e+00,6.805294880598182772e-01,1.868131868131897022e-01,2.079120879120878840e+00
5.389081478118896484e+00,6.805294880598182772e-01,-1.428571428571459023e-01,2.079120879120878840e+00
5.390081882476806641e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.079120879120878840e+00
5.391082286834716797e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.392082452774047852e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.393083095550537109e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.394083499908447266e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.395083904266357422e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.396084308624267578e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.397084951400756836e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.398085355758666992e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.399085521697998047e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.400085926055908203e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.401086330413818359e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.402086734771728516e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.403087139129638672e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.404087543487548828e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.405088186264038086e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.079120879120878840e+00
5.406088590621948242e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.407088994979858398e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.408089399337768555e+00,6.805294880598182772e-01,5.494505494505830256e-02,2.079120879120878840e+00
5.409089803695678711e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.410090208053588867e+00,6.805294880598182772e-01,1.868131868131897022e-01,2.079120879120878840e+00
5.411090612411499023e+00,6.805294880598182772e-01,1.208791208791240024e-01,2.079120879120878840e+00
5.412091016769409180e+00,6.805294880598182772e-01,-2.087912087912116021e-01,2.079120879120878840e+00
5.413091421127319336e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.414091587066650391e+00,6.805294880598182772e-01,-1.098901098901450268e-02,2.079120879120878840e+00
5.415091991424560547e+00,6.776150148775457183e-01,-1.428571428571459023e-01,2.070329670329670080e+00
5.416092395782470703e+00,6.805294880598182772e-01,1.868131868131897022e-01,2.079120879120878840e+00
5.417093038558959961e+00,6.805294880598182772e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.418093442916870117e+00,6.776150148775457183e-01,-2.087912087912116021e-01,2.070329670329670080e+00
5.419093847274780273e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.420094013214111328e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.421094655990600586e+00,6.776150148775457183e-01,-1.428571428571459023e-01,2.061538461538461320e+00
5.422095060348510742e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.423095464706420898e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.424095869064331055e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.425096273422241211e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.426096677780151367e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.427097082138061523e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.428097486495971680e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.429098129272460938e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.430098533630371094e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.431098937988281250e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.432099342346191406e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.433099985122680664e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.434100151062011719e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.435100317001342773e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.061538461538461320e+00
5.436100959777832031e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.437101364135742188e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.438101768493652344e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.439102172851562500e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.440102577209472656e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.441102981567382812e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.442103147506713867e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.443103551864624023e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.444103956222534180e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.445104360580444336e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.446104764938354492e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.447105169296264648e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.448105335235595703e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.449105501174926758e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.450105905532836914e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.451106071472167969e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.452106237411499023e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.453106641769409180e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.454107046127319336e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.455107450485229492e+00,6.776150148775457183e-01,-1.428571428571459023e-01,2.061538461538461320e+00
5.456107854843139648e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.457108259201049805e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.070329670329670080e+00
5.458108663558959961e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.459109067916870117e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.460109472274780273e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.461109876632690430e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.462110280990600586e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.061538461538461320e+00
5.463110685348510742e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.464111089706420898e+00,6.776150148775457183e-01,1.208791208791240024e-01,2.061538461538461320e+00
5.465111494064331055e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.466111898422241211e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.467112541198730469e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.468112945556640625e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.469113349914550781e+00,6.776150148775457183e-01,5.494505494505830256e-02,2.070329670329670080e+00
5.470113754272460938e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.061538461538461320e+00
5.471114397048950195e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.472114801406860352e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.473115205764770508e+00,6.776150148775457183e-01,-1.428571428571459023e-01,2.070329670329670080e+00
5.474115371704101562e+00,6.776150148775457183e-01,1.868131868131897022e-01,2.070329670329670080e+00
5.475116014480590820e+00,6.776150148775457183e-01,-7.692307692308020250e-02,2.061538461538461320e+00
5.476116418838500977e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
5.477116823196411133e+00,6.776150148775457183e-01,-1.098901098901450268e-02,2.070329670329670080e+00
