time,position,velocity,torque
5.200715065002441406e-01,1.326085297932451113e-01,-1.791208791208788398e+00,-7.868131868131875706e-01
5.234053134918212891e-01,1.267795834286999934e-01,-1.483516483516481799e+00,-3.384615384615372591e-01
5.267391204833984375e-01,1.209506370641690864e-01,-9.120879120879124002e-01,-1.252747252747251849e+00
5.300729274749755859e-01,1.180361638818965275e-01,-1.681318681318678898e+00,-5.846153846153860911e-01
5.334067344665527344e-01,1.122072175173514097e-01,-1.791208791208788398e+00,-1.639560439560440841e+00
5.367405414581298828e-01,1.034637979705479438e-01,-3.087912087912087600e+00,-1.098901098901094997e-01
5.400745868682861328e-01,9.763485160601703683e-02,-2.087912087912116021e-01,-1.802197802197795795e-01
5.434083938598632812e-01,9.763485160601703683e-02,-1.043956043956043800e+00,-2.096703296703296360e+00
5.467422008514404297e-01,9.180590524147191900e-02,-1.615384615384613198e+00,-3.736263736263722990e-01
5.500760078430175781e-01,8.889143205919936008e-02,-1.098901098901450268e-02,-8.483516483516488904e-01
5.534098148345947266e-01,8.889143205919936008e-02,-3.846153846153868017e-01,-1.384615384615383249e+00
5.567433834075927734e-01,8.306248569466845311e-02,-2.120879120879124002e+00,-1.094505494505494170e+00
5.600771903991699219e-01,7.431906614786498722e-02,-2.450549450549452501e+00,-3.648351648351635390e-01
5.634107589721679688e-01,6.849011978331986938e-02,-1.417582417582416099e+00,-5.142857142857160113e-01
5.667445659637451172e-01,6.266117341878896241e-02,-1.549450549450547499e+00,-8.571428571428576504e-01
5.700783729553222656e-01,5.683222705424384458e-02,-3.131868131868131400e+00,-2.703296703296702574e+00
5.734124183654785156e-01,5.100328068971293760e-02,-4.505494505494525015e-01,-6.813186813186824509e-01
5.767459869384765625e-01,4.517433432516781977e-02,-2.560439560439562001e+00,-8.659340659340664104e-01
5.800797939300537109e-01,3.934538796063691279e-02,-1.219780219780218999e+00,-3.648351648351635390e-01
5.834136009216308594e-01,3.934538796063691279e-02,-5.824175824175839011e-01,-8.923076923076926903e-01
5.867474079132080078e-01,3.643091477836435388e-02,-1.483516483516481799e+00,-2.527472527472527375e+00
5.900814533233642578e-01,2.768749523156088799e-02,-2.384615384615386802e+00,-8.571428571428576504e-01
5.934150218963623047e-01,2.185854886701577016e-02,-1.615384615384613198e+00,-1.674725274725275881e+00
5.967488288879394531e-01,1.602960250248486318e-02,-9.780219780219781001e-01,-8.483516483516488904e-01
6.000826358795166016e-01,1.020065613793974535e-02,-3.021978021978021900e+00,-1.341098901098901131e+01
6.034164428710937500e-01,-1.457236591136279458e-03,-1.483516483516481799e+00,-9.230769230769197975e-02
6.067502498626708984e-01,-1.457236591136279458e-03,-1.285714285714284699e+00,-6.448351648351648535e+00
6.100840568542480469e-01,-1.311512932021230426e-02,-3.395604395604394199e+00,-7.472527472527445980e-02
6.134178638458251953e-01,-1.894407568474321124e-02,-1.483516483516481799e+00,-1.538461538461532996e-01
6.167516708374023438e-01,-2.477302204928832907e-02,-1.153846153846153300e+00,-9.230769230769197975e-02
6.200852394104003906e-01,-2.768749523156088799e-02,-1.285714285714284699e+00,-6.021978021978036111e-01
6.234188079833984375e-01,-3.351644159609179496e-02,-1.857142857142854098e+00,-1.006593406593406570e+00
6.267526149749755859e-01,-4.225986114289526085e-02,-4.670329670329671501e+00,-3.248351648351647469e+00
6.300864219665527344e-01,-5.391775387197128566e-02,-1.285714285714284699e+00,1.010989010989007397e-01
6.334199905395507812e-01,-5.100328068971293760e-02,3.626373626373649017e-01,-8.971428571428571530e+00
6.367537975311279297e-01,-6.266117341878896241e-02,-3.593406593406591298e+00,-2.065934065934058594e-01
6.400876045227050781e-01,-7.140459296559242830e-02,-2.054945054945058303e+00,-1.186813186813182597e-01
6.434214115142822266e-01,-7.431906614786498722e-02,-1.219780219780218999e+00,-2.593406593406584193e-01
6.467554569244384766e-01,-8.014801251239589419e-02,-1.549450549450547499e+00,-5.406593406593422912e-01
6.500892639160156250e-01,-8.597695887694101202e-02,-1.857142857142854098e+00,-2.307692307692308376e+00
6.534230709075927734e-01,-1.005493247882753849e-01,-5.945054945054941697e+00,-1.186813186813182597e-01
6.567568778991699219e-01,-1.092927443350930616e-01,2.527472527472554020e-01,-1.274725274725270197e-01
6.600906848907470703e-01,-1.063782711528205027e-01,-5.164835164835182013e-01,-8.391208791208791595e+00
6.634244918823242188e-01,-1.180361638818965275e-01,-3.725274725274722698e+00,-5.054945054945072513e-01
6.667585372924804688e-01,-1.267795834286999934e-01,-2.252747252747255402e+00,-1.010989010989007397e-01
6.700923442840576172e-01,-1.326085297932451113e-01,-7.802197802197810006e-01,-7.604395604395612907e-01
6.734261512756347656e-01,-1.355230029755034593e-01,-1.087912087912087600e+00,-2.879120879120879550e+00
6.767599582672119141e-01,-1.471808957045794841e-01,-5.373626373626372299e+00,-4.175824175824160989e-01
6.800935268402099609e-01,-1.530098420691246019e-01,3.626373626373649017e-01,-1.736263736263737201e+00
6.834273338317871094e-01,-1.588387884336555089e-01,-3.527472527472525599e+00,-9.362637362637364902e-01
6.867611408233642578e-01,-1.675822079804731857e-01,-1.857142857142854098e+00,-1.010989010989007397e-01
6.900949478149414062e-01,-1.734111543450040926e-01,-1.989010989010985497e+00,-3.472527472527460191e-01
6.934287548065185547e-01,-1.792401007095492105e-01,-2.252747252747255402e+00,-6.637362637362649309e-01
6.967623233795166016e-01,-1.879835202563526764e-01,-3.087912087912087600e+00,-1.041318681318681350e+01
7.000961303710937500e-01,-1.996414129854287012e-01,-1.549450549450547499e+00,-3.032967032967022192e-01
7.034299373626708984e-01,-2.054703593499596082e-01,-2.956043956043956200e+00,-1.903296703296703640e+00
7.067637443542480469e-01,-2.142137788967772849e-01,-1.857142857142854098e+00,-1.802197802197795795e-01
7.100973129272460938e-01,-2.200427252613081919e-01,-1.747252747252744598e+00,-4.351648351648336188e-01
7.134311199188232422e-01,-2.258716716258533097e-01,-1.989010989010985497e+00,-2.835164835164835750e+00
7.167646884918212891e-01,-2.346150911726567756e-01,-3.087912087912087600e+00,-9.362637362637364902e-01
7.200984954833984375e-01,-2.462729839017328004e-01,-2.692307692307693401e+00,-6.285714285714298910e-01
7.234320640563964844e-01,-2.491874570840053593e-01,-2.252747252747255402e+00,-6.413186813186813495e+00
7.267658710479736328e-01,-2.579308766308088252e-01,-1.087912087912087600e+00,-5.582417582417598112e-01
7.300996780395507812e-01,-2.579308766308088252e-01,-1.153846153846153300e+00,-6.720879120879120094e+00
7.334334850311279297e-01,-2.695887693598848500e-01,-3.461538461538459899e+00,-6.197802197802211310e-01
7.367672920227050781e-01,-2.783321889066883159e-01,-2.758241758241759101e+00,-6.197802197802211310e-01
7.401008605957031250e-01,-2.841611352712334337e-01,-1.153846153846153300e+00,-2.404395604395604735e+00
7.434415817260742188e-01,-2.987335011825678066e-01,-5.307692307692306599e+00,-4.791208791208774187e-01
7.467753887176513672e-01,-3.016479743648403655e-01,3.186813186813211018e-01,-7.283516483516484286e+00
7.501089572906494141e-01,-3.103913939116438314e-01,-3.263736263736262799e+00,-4.087912087912073389e-01
7.534425258636474609e-01,-3.191348134584615082e-01,-2.120879120879124002e+00,-2.153846153846146194e-01
7.567763328552246094e-01,-3.249637598229924151e-01,-1.857142857142854098e+00,-5.758241758241773312e-01
7.601101398468017578e-01,-3.337071793697958810e-01,-2.384615384615386802e+00,-9.450549450549452501e-01
7.634437084197998047e-01,-3.453650720988719058e-01,-4.670329670329671501e+00,-1.340659340659339449e+00
7.667775154113769531e-01,-3.482795452811444648e-01,-7.692307692308020250e-02,-8.030769230769230660e+00
7.701113224029541016e-01,-3.570229648279479306e-01,-2.692307692307693401e+00,-4.263736263736248588e-01
7.734451293945312500e-01,-3.628519111924930485e-01,-1.087912087912087600e+00,-6.989010989010999708e-01
7.767789363861083984e-01,-3.657663843747656074e-01,-1.549450549450547499e+00,-1.059340659340659130e+00
7.801127433776855469e-01,-3.715953307392965144e-01,-1.615384615384613198e+00,-1.885714285714286120e+00
7.834465503692626953e-01,-3.774242771038416322e-01,-1.857142857142854098e+00,-1.217582417582416809e+00
7.867801189422607422e-01,-3.832532234683725392e-01,-1.989010989010985497e+00,-8.747252747252751703e-01
7.901139259338378906e-01,-4.065690089265245888e-01,-1.176923076923076650e+01,-6.967032967032967150e+00
7.934477329254150391e-01,-4.211413748378731725e-01,1.659340659340656998e+00,-5.142857142857160113e-01
7.967815399169921875e-01,-4.094834821087971477e-01,1.461538461538459899e+00,-8.043956043956050905e-01
8.001155853271484375e-01,-4.182269016556006136e-01,-4.098901098901102102e+00,-1.358241758241756969e+00
8.034493923187255859e-01,-4.327992675669491973e-01,-4.538461538461540101e+00,-6.461538461538474110e-01
8.067829608917236328e-01,-4.473716334782977810e-01,-2.890109890109890500e+00,-2.681318681318671793e-01
8.101167678833007812e-01,-4.502861066605561291e-01,-1.791208791208788398e+00,-3.309890109890110566e+00
8.134505748748779297e-01,-4.590295262073738058e-01,-1.153846153846153300e+00,-6.285714285714298910e-01
8.167846202850341797e-01,-4.590295262073738058e-01,-7.802197802197810006e-01,-1.841758241758242320e+00
8.201184272766113281e-01,-4.648584725719047128e-01,-2.186813186813189702e+00,-8.835164835164839303e-01
8.234519958496093750e-01,-4.706874189364498307e-01,-2.120879120879124002e+00,-1.701098901098902161e+00
8.267858028411865234e-01,-4.794308384832532965e-01,-1.989010989010985497e+00,-9.186813186813189702e-01
8.301196098327636719e-01,-4.881742580300567624e-01,-3.395604395604394199e+00,-1.579340659340659414e+01
8.334534168243408203e-01,-5.027466239414053462e-01,-8.461538461538467004e-01,-4.175824175824160989e-01
8.367872238159179688e-01,-5.027466239414053462e-01,-2.252747252747255402e+00,-5.059340659340659130e+00
8.401210308074951172e-01,-5.114900434882088121e-01,-1.681318681318678898e+00,-4.087912087912073389e-01
8.434548377990722656e-01,-5.114900434882088121e-01,-7.802197802197810006e-01,-5.054945054945072513e-01
8.467886447906494141e-01,-5.144045166704813710e-01,-1.043956043956043800e+00,-1.507692307692309441e+00
8.501224517822265625e-01,-5.231479362172848369e-01,-3.197802197802197099e+00,-2.483516483516483575e+00
8.534562587738037109e-01,-5.377203021286334206e-01,-4.164835164835167802e+00,-2.316483516483517135e+00
8.567900657653808594e-01,-5.464637216754368865e-01,-5.824175824175839011e-01,-3.195604395604394909e+00
8.601241111755371094e-01,-5.493781948577094454e-01,-2.560439560439562001e+00,-1.243956043956043089e+00
8.634576797485351562e-01,-5.552071412222545632e-01,-1.087912087912087600e+00,-4.127472527472527020e+00
8.667914867401123047e-01,-5.581216144045129113e-01,-1.747252747252744598e+00,-8.659340659340664104e-01
8.701252937316894531e-01,-5.639505607690580291e-01,-1.791208791208788398e+00,-6.021978021978036111e-01
8.734591007232666016e-01,-5.697795071335889361e-01,-1.791208791208788398e+00,-5.406593406593422912e-01
8.767929077148437500e-01,-5.756084534981340539e-01,-2.186813186813189702e+00,-3.520879120879120805e+00
8.801267147064208984e-01,-5.843518730449375198e-01,-1.681318681318678898e+00,-9.978021978021978100e-01
8.834605216979980469e-01,-5.901808194094826376e-01,-3.835164835164832198e+00,-2.202197802197801479e+00
8.867943286895751953e-01,-5.960097657740135446e-01,5.604395604395620012e-01,-4.927472527472527730e+00
8.901281356811523438e-01,-6.018387121385586624e-01,-2.956043956043956200e+00,-6.285714285714298910e-01
8.934619426727294922e-01,-6.076676585030895694e-01,-1.043956043956043800e+00,-4.175824175824160989e-01
8.967957496643066406e-01,-6.105821316853621283e-01,-1.153846153846153300e+00,-8.571428571428576504e-01
9.001295566558837891e-01,-6.134966048676346873e-01,-1.219780219780218999e+00,-5.318681318681335313e-01
9.034636020660400391e-01,-6.193255512321655942e-01,-2.120879120879124002e+00,-8.219780219780226105e-01
9.067974090576171875e-01,-6.280689707789690601e-01,-2.252747252747255402e+00,-4.703296703296686587e-01
9.101312160491943359e-01,-6.338979171435141780e-01,-1.219780219780218999e+00,-6.725274725274736909e-01
9.134647846221923828e-01,-6.338979171435141780e-01,-9.120879120879124002e-01,-3.617582417582417165e+00
9.167985916137695312e-01,-6.455558098725902028e-01,-2.758241758241759101e+00,-2.945054945054934592e-01
9.201321601867675781e-01,-6.455558098725902028e-01,3.626373626373649017e-01,-5.358241758241758745e+00
9.234659671783447266e-01,-6.513847562371211097e-01,-2.494505494505496301e+00,-3.736263736263722990e-01
9.267995357513427734e-01,-6.542992294193936686e-01,-6.483516483516496010e-01,-3.736263736263722990e-01
9.301333427429199219e-01,-6.572137026016662276e-01,-6.483516483516496010e-01,-7.164835164835174908e-01
9.334669113159179688e-01,-6.601281757839387865e-01,-1.087912087912087600e+00,-8.659340659340664104e-01
9.368007183074951172e-01,-6.630426489661971345e-01,-1.285714285714284699e+00,-5.758241758241773312e-01
9.401347637176513672e-01,-6.688715953307422524e-01,-1.615384615384613198e+00,-4.791208791208774187e-01
9.434685707092285156e-01,-6.747005416952731593e-01,-1.615384615384613198e+00,-3.032967032967022192e-01
9.468021392822265625e-01,-6.776150148775457183e-01,-1.153846153846153300e+00,-3.824175824175810590e-01
9.501359462738037109e-01,-6.805294880598182772e-01,-7.142857142857153008e-01,-8.307692307692313705e-01
9.534697532653808594e-01,-6.834439612420908361e-01,-8.461538461538467004e-01,-8.835164835164839303e-01
9.568033218383789062e-01,-6.863584344243491842e-01,-1.989010989010985497e+00,-4.742857142857141994e+00
9.601371288299560547e-01,-6.921873807888943020e-01,1.208791208791240024e-01,-4.175824175824160989e-01
9.634706974029541016e-01,-6.921873807888943020e-01,-1.219780219780218999e+00,-1.454945054945053329e+00
9.668047428131103516e-01,-6.951018539711668609e-01,-9.780219780219781001e-01,-2.681318681318671793e-01
9.701385498046875000e-01,-6.980163271534252090e-01,-3.406593406593430018e-01,-7.516483516483525307e-01
9.734723567962646484e-01,-7.009308003356977679e-01,-8.461538461538467004e-01,-5.494505494505510512e-01
9.768061637878417969e-01,-7.009308003356977679e-01,-5.824175824175839011e-01,-9.362637362637364902e-01
9.801397323608398438e-01,-7.038452735179703268e-01,-5.164835164835182013e-01,-4.087912087912073389e-01
9.834735393524169922e-01,-7.038452735179703268e-01,1.868131868131897022e-01,-2.378021978021978455e+00
9.868071079254150391e-01,-7.067597467002428857e-01,-9.120879120879124002e-01,-5.318681318681335313e-01
9.901409149169921875e-01,-7.067597467002428857e-01,-1.428571428571459023e-01,-5.054945054945072513e-01
9.934749603271484375e-01,-7.067597467002428857e-01,5.494505494505830256e-02,-7.516483516483525307e-01
9.968087673187255859e-01,-7.067597467002428857e-01,-2.747252747252773020e-01,-7.780219780219788106e-01
1.000142574310302734e+00,-7.096742198825012338e-01,-2.747252747252773020e-01,-7.516483516483525307e-01
1.003476381301879883e+00,-7.096742198825012338e-01,-2.747252747252773020e-01,-7.164835164835174908e-01
1.006810188293457031e+00,-7.096742198825012338e-01,-1.098901098901450268e-02,-6.989010989010999708e-01
1.010143995285034180e+00,-7.096742198825012338e-01,-7.692307692308020250e-02,-7.164835164835174908e-01
1.013477802276611328e+00,-7.125886930647737927e-01,-7.692307692308020250e-02,-6.725274725274736909e-01
1.016811609268188477e+00,-7.096742198825012338e-01,3.186813186813211018e-01,-6.461538461538474110e-01
1.020145416259765625e+00,-7.096742198825012338e-01,2.527472527472554020e-01,-5.846153846153860911e-01
1.023478984832763672e+00,-7.096742198825012338e-01,2.527472527472554020e-01,-5.758241758241773312e-01
1.026812791824340820e+00,-7.067597467002428857e-01,3.626373626373649017e-01,-7.164835164835174908e-01
1.030146360397338867e+00,-7.067597467002428857e-01,2.527472527472554020e-01,-6.813186813186824509e-01
1.033480167388916016e+00,-7.067597467002428857e-01,3.186813186813211018e-01,-6.285714285714298910e-01
1.036813974380493164e+00,-7.038452735179703268e-01,4.285714285714306016e-01,-6.197802197802211310e-01
1.040147542953491211e+00,-7.038452735179703268e-01,2.527472527472554020e-01,-9.010989010989014503e-01
1.043481588363647461e+00,-7.038452735179703268e-01,4.945054945054963014e-01,-4.703296703296686587e-01
1.046815395355224609e+00,-7.009308003356977679e-01,4.945054945054963014e-01,-6.021978021978036111e-01
1.050149202346801758e+00,-7.009308003356977679e-01,3.626373626373649017e-01,-3.912087912087898189e-01
1.053483009338378906e+00,-6.980163271534252090e-01,5.604395604395620012e-01,-3.296703296703284991e-01
1.056816816329956055e+00,-6.951018539711668609e-01,4.285714285714306016e-01,-2.857142857142846992e-01
1.060150861740112305e+00,-6.951018539711668609e-01,8.901098901098905003e-01,-1.978021978021970995e-01
1.063484668731689453e+00,-6.921873807888943020e-01,6.923076923076934008e-01,-2.065934065934058594e-01
1.066818475723266602e+00,-6.892729076066217431e-01,7.582417582417591007e-01,-1.714285714285708195e-01
1.070152282714843750e+00,-6.863584344243491842e-01,1.021978021978021900e+00,-5.714285714285693984e-02
1.073486089706420898e+00,-6.834439612420908361e-01,9.560439560439562001e-01,-9.230769230769197975e-02
1.076820135116577148e+00,-6.805294880598182772e-01,9.560439560439562001e-01,-3.956043956043941989e-02
1.080153942108154297e+00,-6.747005416952731593e-01,1.021978021978021900e+00,3.956043956043941989e-02
1.083487749099731445e+00,-6.717860685130148113e-01,1.065934065934065700e+00,1.362637362637357796e-01
1.086821556091308594e+00,-6.688715953307422524e-01,1.065934065934065700e+00,2.593406593406584193e-01
1.090155363082885742e+00,-6.659571221484696935e-01,1.065934065934065700e+00,3.296703296703284991e-01
1.093489408493041992e+00,-6.630426489661971345e-01,1.021978021978021900e+00,3.736263736263722990e-01
1.096823215484619141e+00,-6.572137026016662276e-01,1.395604395604394199e+00,4.527472527472511388e-01
1.100157022476196289e+00,-6.542992294193936686e-01,1.065934065934065700e+00,6.285714285714298910e-01
1.103490829467773438e+00,-6.484702830548627617e-01,1.263736263736262799e+00,3.120879120879109792e-01
1.106824636459350586e+00,-6.455558098725902028e-01,1.395604395604394199e+00,3.208791208791197391e-01
1.110158681869506836e+00,-6.397268635080450849e-01,1.659340659340656998e+00,5.758241758241773312e-01
1.113492488861083984e+00,-6.338979171435141780e-01,1.725274725274722698e+00,7.428571428571437707e-01
