time,position,velocity,torque
4.947168111801147461e+00,3.154917219806208095e+00,-2.087912087912116021e-01,-8.659340659340664104e-01
4.952168226242065430e+00,3.154917219806208095e+00,-1.428571428571459023e-01,-1.015384615384615330e+00
4.957168579101562500e+00,3.154917219806208095e+00,-2.747252747252773020e-01,-1.103296703296702930e+00
4.962169170379638672e+00,3.154917219806208095e+00,-3.406593406593430018e-01,-1.059340659340659130e+00
4.967169523239135742e+00,3.152002746623935536e+00,-1.098901098901450268e-02,-9.626373626373627701e-01
4.972170352935791016e+00,3.152002746623935536e+00,1.208791208791240024e-01,-8.747252747252751703e-01
4.977170467376708984e+00,3.152002746623935536e+00,-2.087912087912116021e-01,-7.692307692307700506e-01
4.982170820236206055e+00,3.152002746623935536e+00,-7.692307692308020250e-02,-5.582417582417598112e-01
4.987171173095703125e+00,3.152002746623935536e+00,-2.087912087912116021e-01,-5.142857142857160113e-01
4.992171764373779297e+00,3.152002746623935536e+00,-1.428571428571459023e-01,-4.791208791208774187e-01
4.997172355651855469e+00,3.149088273441677188e+00,-3.846153846153868017e-01,-3.648351648351635390e-01
5.002172708511352539e+00,3.149088273441677188e+00,-1.428571428571459023e-01,-3.472527472527460191e-01
5.007173299789428711e+00,3.149088273441677188e+00,-1.428571428571459023e-01,-3.472527472527460191e-01
5.012173652648925781e+00,3.149088273441677188e+00,-1.428571428571459023e-01,-3.648351648351635390e-01
5.017174243927001953e+00,3.146173800259404629e+00,-7.692307692308020250e-02,-4.175824175824160989e-01
5.022174596786499023e+00,3.146173800259404629e+00,-3.406593406593430018e-01,-4.351648351648336188e-01
5.027175188064575195e+00,3.143259327077132070e+00,-2.747252747252773020e-01,-5.142857142857160113e-01
5.032175540924072266e+00,3.143259327077132070e+00,-1.428571428571459023e-01,-5.406593406593422912e-01
5.037177324295043945e+00,3.143259327077132070e+00,-2.087912087912116021e-01,-5.758241758241773312e-01
5.042178392410278320e+00,3.140344853894859511e+00,-9.780219780219781001e-01,-7.428571428571437707e-01
5.047178983688354492e+00,3.140344853894859511e+00,-7.692307692308020250e-02,-6.813186813186824509e-01
5.052179336547851562e+00,3.140344853894859511e+00,3.626373626373649017e-01,-7.692307692307700506e-01
5.057179927825927734e+00,3.140344853894859511e+00,-2.747252747252773020e-01,-1.112087912087911690e+00
5.062180280685424805e+00,3.137430380712601163e+00,-5.824175824175839011e-01,-7.428571428571437707e-01
5.067180871963500977e+00,3.134515907530328604e+00,-5.164835164835182013e-01,-7.780219780219788106e-01
5.072181224822998047e+00,3.131601434348056046e+00,-9.780219780219781001e-01,-2.465934065934066055e+00
5.077181339263916016e+00,3.128686961165783487e+00,-2.747252747252773020e-01,-6.549450549450561709e-01
5.082181692123413086e+00,3.131601434348056046e+00,1.021978021978021900e+00,-4.967032967032949387e-01
5.087182044982910156e+00,3.137430380712601163e+00,4.945054945054963014e-01,-3.912087912087898189e-01
5.092182397842407227e+00,3.137430380712601163e+00,-3.846153846153868017e-01,-3.208791208791197391e-01
5.097182750701904297e+00,3.131601434348056046e+00,-1.043956043956043800e+00,-3.472527472527460191e-01
5.102183103561401367e+00,3.125772487983525139e+00,-1.043956043956043800e+00,-4.351648351648336188e-01
5.107183456420898438e+00,3.122858014801252580e+00,-9.780219780219781001e-01,-4.175824175824160989e-01
5.112183809280395508e+00,3.117029068436707462e+00,-2.747252747252773020e-01,-3.824175824175810590e-01
5.117184162139892578e+00,3.117029068436707462e+00,3.186813186813211018e-01,-3.384615384615372591e-01
5.122184514999389648e+00,3.117029068436707462e+00,-1.098901098901450268e-02,-2.505494505494496593e-01
5.127185106277465820e+00,3.117029068436707462e+00,-1.098901098901450268e-02,-1.802197802197795795e-01
5.132185697555541992e+00,3.117029068436707462e+00,-1.098901098901450268e-02,-1.626373626373620596e-01
5.137191772460937500e+00,3.117029068436707462e+00,-2.087912087912116021e-01,-1.186813186813182597e-01
5.142192363739013672e+00,3.114114595254449114e+00,-7.142857142857153008e-01,-8.351648351648321977e-02
5.147192716598510742e+00,3.111200122072176555e+00,-6.483516483516496010e-01,-7.472527472527445980e-02
5.152193069458007812e+00,3.108285648889903996e+00,-5.164835164835182013e-01,-4.395604395604379988e-03
5.157193422317504883e+00,3.105371175707631437e+00,-3.846153846153868017e-01,2.197802197802189994e-02
5.162193775177001953e+00,3.102456702525373089e+00,-7.692307692308020250e-02,6.593406593406569982e-02
5.167194128036499023e+00,3.102456702525373089e+00,-1.098901098901450268e-02,1.186813186813182597e-01
5.172194480895996094e+00,3.102456702525373089e+00,-1.428571428571459023e-01,1.450549450549445396e-01
5.177194833755493164e+00,3.099542229343100530e+00,-6.483516483516496010e-01,1.978021978021970995e-01
5.182195186614990234e+00,3.096627756160827971e+00,-3.406593406593430018e-01,1.978021978021970995e-01
5.187195777893066406e+00,3.093713282978555412e+00,-4.505494505494525015e-01,2.065934065934058594e-01
5.192196130752563477e+00,3.093713282978555412e+00,-2.087912087912116021e-01,2.241758241758233794e-01
5.197196722030639648e+00,3.090798809796297064e+00,-3.846153846153868017e-01,2.593406593406584193e-01
5.202197074890136719e+00,3.087884336614024505e+00,-7.142857142857153008e-01,2.593406593406584193e-01
5.207197666168212891e+00,3.084969863431751946e+00,-4.505494505494525015e-01,2.945054945054934592e-01
5.212198019027709961e+00,3.082055390249479387e+00,-2.747252747252773020e-01,3.384615384615372591e-01
5.217198133468627930e+00,3.082055390249479387e+00,-3.406593406593430018e-01,5.054945054945072513e-01
5.222198486328125000e+00,3.079140917067221039e+00,-6.483516483516496010e-01,8.483516483516488904e-01
5.227198839187622070e+00,3.076226443884948480e+00,-6.483516483516496010e-01,1.006593406593406570e+00
5.232199192047119141e+00,3.073311970702675922e+00,-2.747252747252773020e-01,6.813186813186824509e-01
5.237199544906616211e+00,3.073311970702675922e+00,-3.846153846153868017e-01,5.318681318681335313e-01
5.242199897766113281e+00,3.070397497520403363e+00,-3.846153846153868017e-01,6.373626373626386510e-01
5.247200250625610352e+00,3.067483024338145015e+00,-5.824175824175839011e-01,5.670329670329685712e-01
5.252200603485107422e+00,3.064568551155872456e+00,-4.505494505494525015e-01,3.384615384615372591e-01
5.257200956344604492e+00,3.064568551155872456e+00,-2.087912087912116021e-01,3.648351648351635390e-01
5.262201070785522461e+00,3.061654077973599897e+00,-3.846153846153868017e-01,4.175824175824160989e-01
5.267201423645019531e+00,3.058739604791327338e+00,-7.802197802197810006e-01,5.054945054945072513e-01
5.272201776504516602e+00,3.055825131609068990e+00,-4.505494505494525015e-01,5.406593406593422912e-01
5.277202129364013672e+00,3.055825131609068990e+00,-1.098901098901450268e-02,7.780219780219788106e-01
5.282202482223510742e+00,3.055825131609068990e+00,-2.087912087912116021e-01,8.659340659340664104e-01
5.287202835083007812e+00,3.052910658426796431e+00,-9.120879120879124002e-01,8.043956043956050905e-01
5.292203187942504883e+00,3.047081712062251313e+00,-8.461538461538467004e-01,6.197802197802211310e-01
5.297203540802001953e+00,3.044167238879992965e+00,-2.087912087912116021e-01,8.835164835164839303e-01
5.302203655242919922e+00,3.047081712062251313e+00,-1.428571428571459023e-01,9.010989010989014503e-01
5.307204008102416992e+00,3.044167238879992965e+00,-7.802197802197810006e-01,7.076923076923087308e-01
5.312204360961914062e+00,3.038338292515447847e+00,-9.120879120879124002e-01,5.142857142857160113e-01
5.317204475402832031e+00,3.035423819333175288e+00,-4.505494505494525015e-01,5.230769230769247713e-01
5.322204828262329102e+00,3.035423819333175288e+00,-2.087912087912116021e-01,5.494505494505510512e-01
5.327205181121826172e+00,3.035423819333175288e+00,1.208791208791240024e-01,5.670329670329685712e-01
5.332205772399902344e+00,3.035423819333175288e+00,-3.406593406593430018e-01,6.109890109890123711e-01
5.337206125259399414e+00,3.029594872968644381e+00,-9.120879120879124002e-01,2.769230769230759392e-01
5.342206239700317383e+00,3.026680399786371822e+00,-3.846153846153868017e-01,3.824175824175810590e-01
5.347206592559814453e+00,3.026680399786371822e+00,-7.692307692308020250e-02,3.648351648351635390e-01
5.352206945419311523e+00,3.026680399786371822e+00,5.494505494505830256e-02,4.087912087912073389e-01
5.357207298278808594e+00,3.023765926604099263e+00,-6.483516483516496010e-01,4.615384615384598987e-01
5.362207651138305664e+00,3.020851453421840915e+00,-9.780219780219781001e-01,4.527472527472511388e-01
5.367208003997802734e+00,3.017936980239568356e+00,5.494505494505830256e-02,6.021978021978036111e-01
5.372208356857299805e+00,3.017936980239568356e+00,-7.692307692308020250e-02,6.813186813186824509e-01
5.377208709716796875e+00,3.017936980239568356e+00,-6.483516483516496010e-01,6.197802197802211310e-01
5.382209062576293945e+00,3.012108033875023239e+00,-7.142857142857153008e-01,1.059340659340659130e+00
5.387209653854370117e+00,3.009193560692764891e+00,-7.692307692308020250e-02,1.068131868131867890e+00
5.392210006713867188e+00,3.012108033875023239e+00,-7.692307692308020250e-02,1.024175824175824090e+00
5.397210836410522461e+00,3.009193560692764891e+00,-7.142857142857153008e-01,3.942857142857143060e+00
5.402210950851440430e+00,3.009193560692764891e+00,-5.164835164835182013e-01,8.395604395604401304e-01
5.407211303710937500e+00,3.009193560692764891e+00,-1.098901098901450268e-02,1.841758241758242320e+00
5.412211656570434570e+00,3.006279087510492332e+00,-6.483516483516496010e-01,1.736263736263737201e+00
5.417212247848510742e+00,3.003364614328219773e+00,-6.483516483516496010e-01,1.103296703296702930e+00
5.422212600708007812e+00,3.000450141145947214e+00,-3.406593406593430018e-01,6.637362637362649309e-01
5.427212715148925781e+00,3.000450141145947214e+00,-1.098901098901450268e-02,6.637362637362649309e-01
5.432213068008422852e+00,3.000450141145947214e+00,-7.692307692308020250e-02,7.164835164835174908e-01
5.437213182449340820e+00,2.997535667963688866e+00,-2.747252747252773020e-01,9.010989010989014503e-01
5.442213535308837891e+00,2.997535667963688866e+00,-2.747252747252773020e-01,1.094505494505494170e+00
5.447213888168334961e+00,2.997535667963688866e+00,-1.428571428571459023e-01,1.323076923076921929e+00
5.452214241027832031e+00,2.994621194781416307e+00,-3.406593406593430018e-01,8.571428571428576504e-01
5.457214593887329102e+00,2.994621194781416307e+00,-2.087912087912116021e-01,7.164835164835174908e-01
5.462214946746826172e+00,2.991706721599143748e+00,-7.692307692308020250e-02,1.068131868131867890e+00
5.467215299606323242e+00,2.994621194781416307e+00,2.527472527472554020e-01,1.296703296703295649e+00
5.472215414047241211e+00,2.994621194781416307e+00,-3.406593406593430018e-01,8.395604395604401304e-01
5.477215766906738281e+00,2.991706721599143748e+00,-7.802197802197810006e-01,5.582417582417598112e-01
5.482216119766235352e+00,2.988792248416871189e+00,-2.087912087912116021e-01,5.846153846153860911e-01
5.487216234207153320e+00,2.988792248416871189e+00,1.208791208791240024e-01,6.285714285714298910e-01
5.492216825485229492e+00,2.988792248416871189e+00,1.208791208791240024e-01,6.813186813186824509e-01
5.497217178344726562e+00,2.988792248416871189e+00,-2.747252747252773020e-01,7.516483516483525307e-01
5.502217531204223633e+00,2.985877775234612841e+00,-5.164835164835182013e-01,8.483516483516488904e-01
5.507217645645141602e+00,2.985877775234612841e+00,-1.428571428571459023e-01,9.450549450549452501e-01
5.512218236923217773e+00,2.985877775234612841e+00,5.494505494505830256e-02,9.010989010989014503e-01
5.517218589782714844e+00,2.985877775234612841e+00,-2.747252747252773020e-01,9.450549450549452501e-01
5.522219181060791016e+00,2.982963302052340282e+00,-5.164835164835182013e-01,9.978021978021978100e-01
5.527219533920288086e+00,2.982963302052340282e+00,-7.692307692308020250e-02,7.428571428571437707e-01
5.532219886779785156e+00,2.982963302052340282e+00,1.208791208791240024e-01,8.307692307692313705e-01
5.537220239639282227e+00,2.982963302052340282e+00,-2.747252747252773020e-01,9.538461538461540101e-01
5.542220592498779297e+00,2.980048828870067723e+00,-4.505494505494525015e-01,7.692307692307700506e-01
5.547220945358276367e+00,2.980048828870067723e+00,-4.505494505494525015e-01,7.516483516483525307e-01
5.552221059799194336e+00,2.977134355687795164e+00,5.494505494505830256e-02,8.395604395604401304e-01
5.557221174240112305e+00,2.977134355687795164e+00,-7.692307692308020250e-02,8.483516483516488904e-01
5.562221527099609375e+00,2.977134355687795164e+00,-1.098901098901450268e-02,1.938461538461538680e+00
5.567221879959106445e+00,2.977134355687795164e+00,-3.406593406593430018e-01,1.639560439560440841e+00
5.572222232818603516e+00,2.977134355687795164e+00,1.868131868131897022e-01,1.006593406593406570e+00
5.577222585678100586e+00,2.977134355687795164e+00,1.208791208791240024e-01,2.298901098901097839e+00
5.582222938537597656e+00,2.977134355687795164e+00,-1.428571428571459023e-01,1.296703296703295649e+00
5.587223529815673828e+00,2.974219882505536816e+00,-8.461538461538467004e-01,5.142857142857160113e-01
5.592223882675170898e+00,2.971305409323264257e+00,-7.692307692308020250e-02,4.967032967032949387e-01
5.597224473953247070e+00,2.971305409323264257e+00,2.527472527472554020e-01,5.406593406593422912e-01
5.602224826812744141e+00,2.974219882505536816e+00,4.945054945054963014e-01,5.494505494505510512e-01
5.607224941253662109e+00,2.974219882505536816e+00,-1.098901098901450268e-02,5.318681318681335313e-01
5.612225294113159180e+00,2.971305409323264257e+00,-5.164835164835182013e-01,6.813186813186824509e-01
5.617225885391235352e+00,2.971305409323264257e+00,-7.692307692308020250e-02,3.824175824175810590e-01
5.622225999832153320e+00,2.971305409323264257e+00,3.626373626373649017e-01,3.296703296703284991e-01
5.627226114273071289e+00,2.971305409323264257e+00,-7.692307692308020250e-02,3.208791208791197391e-01
5.632226467132568359e+00,2.971305409323264257e+00,-5.164835164835182013e-01,1.243956043956043089e+00
5.637226819992065430e+00,2.968390936140991698e+00,-1.098901098901450268e-02,1.164835164835164250e+00
5.642227172851562500e+00,2.971305409323264257e+00,2.527472527472554020e-01,1.024175824175824090e+00
5.647227525711059570e+00,2.971305409323264257e+00,4.945054945054963014e-01,3.472527472527460191e-01
5.652227878570556641e+00,2.968390936140991698e+00,-9.120879120879124002e-01,1.173626373626373010e+00
5.657228231430053711e+00,2.965476462958719139e+00,-5.824175824175839011e-01,4.087912087912073389e-01
5.662228584289550781e+00,2.965476462958719139e+00,1.868131868131897022e-01,8.131868131868138505e-01
5.667228937149047852e+00,2.968390936140991698e+00,3.626373626373649017e-01,5.714285714285693984e-02
5.672229528427124023e+00,2.968390936140991698e+00,-2.747252747252773020e-01,-8.351648351648321977e-02
5.677229881286621094e+00,2.965476462958719139e+00,-7.802197802197810006e-01,9.274725274725277302e-01
5.682230472564697266e+00,2.965476462958719139e+00,2.527472527472554020e-01,1.208791208791208049e+00
5.687230825424194336e+00,2.968390936140991698e+00,1.263736263736262799e+00,2.290109890109889079e+00
5.692231178283691406e+00,2.968390936140991698e+00,-1.219780219780218999e+00,1.138461538461537970e+00
5.697231531143188477e+00,2.968390936140991698e+00,3.439560439560437999e+00,3.037362637362637230e+00
5.702232122421264648e+00,2.974219882505536816e+00,-5.164835164835182013e-01,7.076923076923087308e-01
5.707232475280761719e+00,2.962561989776460791e+00,-2.692307692307693401e+00,1.876923076923077360e+00
5.712232828140258789e+00,2.962561989776460791e+00,1.131868131868131400e+00,6.197802197802211310e-01
5.717233180999755859e+00,2.965476462958719139e+00,5.604395604395620012e-01,6.109890109890123711e-01
5.722233533859252930e+00,2.965476462958719139e+00,-2.087912087912116021e-01,8.923076923076926903e-01
5.727233886718750000e+00,2.965476462958719139e+00,-3.406593406593430018e-01,6.461538461538474110e-01
5.732234239578247070e+00,2.965476462958719139e+00,2.527472527472554020e-01,6.637362637362649309e-01
5.737234592437744141e+00,2.965476462958719139e+00,4.945054945054963014e-01,1.050549450549450370e+00
5.742234945297241211e+00,2.968390936140991698e+00,-1.098901098901450268e-02,1.050549450549450370e+00
5.747235298156738281e+00,2.965476462958719139e+00,-3.406593406593430018e-01,7.692307692307700506e-01
5.752235651016235352e+00,2.965476462958719139e+00,-2.087912087912116021e-01,7.428571428571437707e-01
5.757236003875732422e+00,2.965476462958719139e+00,3.186813186813211018e-01,1.199999999999999289e+00
5.762236356735229492e+00,2.968390936140991698e+00,1.868131868131897022e-01,1.138461538461537970e+00
5.767236948013305664e+00,2.965476462958719139e+00,-2.747252747252773020e-01,8.131868131868138505e-01
5.772237300872802734e+00,2.965476462958719139e+00,5.494505494505830256e-02,7.956043956043963306e-01
5.777237892150878906e+00,2.965476462958719139e+00,5.494505494505830256e-02,1.199999999999999289e+00
5.782238245010375977e+00,2.965476462958719139e+00,-3.406593406593430018e-01,8.835164835164839303e-01
5.787238836288452148e+00,2.965476462958719139e+00,-2.087912087912116021e-01,8.483516483516488904e-01
5.792239189147949219e+00,2.965476462958719139e+00,5.494505494505830256e-02,1.059340659340659130e+00
5.797239780426025391e+00,2.965476462958719139e+00,-1.428571428571459023e-01,9.362637362637364902e-01
5.802240133285522461e+00,2.965476462958719139e+00,-2.087912087912116021e-01,9.186813186813189702e-01
5.807240724563598633e+00,2.962561989776460791e+00,-2.087912087912116021e-01,9.538461538461540101e-01
5.812241077423095703e+00,2.962561989776460791e+00,5.494505494505830256e-02,9.714285714285715301e-01
5.817241430282592773e+00,2.962561989776460791e+00,-1.428571428571459023e-01,1.006593406593406570e+00
5.822241544723510742e+00,2.962561989776460791e+00,-3.406593406593430018e-01,1.015384615384615330e+00
5.827241659164428711e+00,2.962561989776460791e+00,-1.098901098901450268e-02,1.041758241758241610e+00
5.832242012023925781e+00,2.962561989776460791e+00,5.494505494505830256e-02,1.041758241758241610e+00
5.837242364883422852e+00,2.962561989776460791e+00,-1.428571428571459023e-01,1.059340659340659130e+00
5.842242717742919922e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
5.847243070602416992e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.076923076923076650e+00
5.852243423461914062e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
5.857243537902832031e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.279120879120878129e+00
5.862243890762329102e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.393406593406592009e+00
5.867244243621826172e+00,2.959647516594188232e+00,-2.087912087912116021e-01,1.050549450549450370e+00
5.872244358062744141e+00,2.959647516594188232e+00,3.626373626373649017e-01,9.274725274725277302e-01
5.877244710922241211e+00,2.959647516594188232e+00,-2.747252747252773020e-01,4.417582417582416099e+00
5.882245063781738281e+00,2.959647516594188232e+00,-3.846153846153868017e-01,8.043956043956050905e-01
5.887245416641235352e+00,2.959647516594188232e+00,4.285714285714306016e-01,1.586813186813188281e+00
5.892245769500732422e+00,2.959647516594188232e+00,-2.747252747252773020e-01,7.428571428571437707e-01
5.897246122360229492e+00,2.959647516594188232e+00,3.186813186813211018e-01,9.538461538461540101e-01
5.902246475219726562e+00,2.959647516594188232e+00,-1.428571428571459023e-01,7.252747252747262507e-01
5.907246828079223633e+00,2.959647516594188232e+00,1.868131868131897022e-01,8.483516483516488904e-01
5.912247180938720703e+00,2.959647516594188232e+00,-1.428571428571459023e-01,7.428571428571437707e-01
5.917247533798217773e+00,2.959647516594188232e+00,2.527472527472554020e-01,1.032967032967032850e+00
5.922247648239135742e+00,2.959647516594188232e+00,-7.692307692308020250e-02,7.692307692307700506e-01
5.927248001098632812e+00,2.959647516594188232e+00,-1.428571428571459023e-01,9.890109890109890500e-01
5.932248353958129883e+00,2.959647516594188232e+00,-1.098901098901450268e-02,8.307692307692313705e-01
5.937248706817626953e+00,2.959647516594188232e+00,5.494505494505830256e-02,8.571428571428576504e-01
5.942249059677124023e+00,2.959647516594188232e+00,-7.692307692308020250e-02,8.923076923076926903e-01
5.947249650955200195e+00,2.959647516594188232e+00,1.868131868131897022e-01,9.186813186813189702e-01
5.952250003814697266e+00,2.959647516594188232e+00,-7.692307692308020250e-02,9.450549450549452501e-01
5.957250356674194336e+00,2.959647516594188232e+00,5.494505494505830256e-02,9.714285714285715301e-01
5.962250709533691406e+00,2.959647516594188232e+00,1.208791208791240024e-01,9.890109890109890500e-01
5.967251300811767578e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.015384615384615330e+00
5.972251653671264648e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.024175824175824090e+00
5.977252244949340820e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.032967032967032850e+00
5.982252597808837891e+00,2.959647516594188232e+00,-1.428571428571459023e-01,1.041758241758241610e+00
5.987252950668334961e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.050549450549450370e+00
5.992253303527832031e+00,2.959647516594188232e+00,-1.428571428571459023e-01,1.059340659340659130e+00
5.997253417968750000e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.059340659340659130e+00
6.002253770828247070e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.068131868131867890e+00
6.007253885269165039e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.068131868131867890e+00
6.012254238128662109e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.076923076923076650e+00
6.017254590988159180e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.076923076923076650e+00
6.022254943847656250e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.076923076923076650e+00
6.027255058288574219e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.032255649566650391e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.076923076923076650e+00
6.037256002426147461e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.076923076923076650e+00
6.042256593704223633e+00,2.959647516594188232e+00,1.208791208791240024e-01,1.076923076923076650e+00
6.047256946563720703e+00,2.959647516594188232e+00,-1.428571428571459023e-01,1.085714285714285410e+00
6.052257537841796875e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.057257890701293945e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.062258481979370117e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.067258834838867188e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.072259426116943359e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.077259778976440430e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.082260370254516602e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.087260484695434570e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.092261075973510742e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.097261428833007812e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.102261543273925781e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.107261896133422852e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.112262010574340820e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.117262363433837891e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.122262716293334961e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.127263069152832031e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.103296703296702930e+00
6.132263422012329102e+00,2.959647516594188232e+00,-1.428571428571459023e-01,1.085714285714285410e+00
6.137263774871826172e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.142264127731323242e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.147264480590820312e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.094505494505494170e+00
6.152264595031738281e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.157264947891235352e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.162265062332153320e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.094505494505494170e+00
6.167265415191650391e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.172265768051147461e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.177266359329223633e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.182266712188720703e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.187267303466796875e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.192267417907714844e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.197267770767211914e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.202268123626708984e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.207268476486206055e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.212268829345703125e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.217269182205200195e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.222269535064697266e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.076923076923076650e+00
6.227269887924194336e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.232270240783691406e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.237270355224609375e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.242270708084106445e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.094505494505494170e+00
6.247271060943603516e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.252271652221679688e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.094505494505494170e+00
6.257272005081176758e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.262272596359252930e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.267272949218750000e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.272273063659667969e+00,2.959647516594188232e+00,1.208791208791240024e-01,1.085714285714285410e+00
6.277273178100585938e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.282273530960083008e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.287273883819580078e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.292273998260498047e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.297274351119995117e+00,2.959647516594188232e+00,1.208791208791240024e-01,1.085714285714285410e+00
6.302274465560913086e+00,2.959647516594188232e+00,1.208791208791240024e-01,1.094505494505494170e+00
6.307274818420410156e+00,2.959647516594188232e+00,-7.692307692308020250e-02,1.085714285714285410e+00
6.312275409698486328e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.317275762557983398e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.322276115417480469e+00,2.959647516594188232e+00,1.208791208791240024e-01,1.085714285714285410e+00
6.327276706695556641e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.332277059555053711e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.094505494505494170e+00
6.337277412414550781e+00,2.959647516594188232e+00,-1.428571428571459023e-01,1.085714285714285410e+00
6.342277526855468750e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.347278118133544922e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.352278470993041992e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.094505494505494170e+00
6.357278585433959961e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.094505494505494170e+00
6.362278938293457031e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
6.367279529571533203e+00,2.959647516594188232e+00,-1.098901098901450268e-02,1.085714285714285410e+00
6.372279882431030273e+00,2.959647516594188232e+00,5.494505494505830256e-02,1.085714285714285410e+00
