time,position,velocity,torque
2.780109643936157227e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,6.593406593406569982e-02
2.790109872817993164e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-4.835164835164817987e-02
2.800110578536987305e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-4.835164835164817987e-02
2.810110807418823242e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-3.956043956043941989e-02
2.820111036300659180e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-7.472527472527445980e-02
2.830111503601074219e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.010989010989007397e-01
2.840111732482910156e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-1.274725274725270197e-01
2.850112199783325195e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-1.098901098901094997e-01
2.860112428665161133e+00,-1.457236591136279458e-03,5.494505494505830256e-02,4.395604395604379988e-03
2.870112895965576172e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,8.351648351648321977e-02
2.880113124847412109e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,8.351648351648321977e-02
2.890113592147827148e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.318681318681313996e-02
2.900114059448242188e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-2.197802197802189994e-02
2.910114526748657227e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-8.351648351648321977e-02
2.920115232467651367e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-6.593406593406569982e-02
2.930115461349487305e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-5.714285714285693984e-02
2.940115690231323242e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-4.395604395604379988e-03
2.950115919113159180e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-4.395604395604379988e-03
2.960116386413574219e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-6.593406593406569982e-02
2.970116615295410156e+00,-1.457236591136279458e-03,1.868131868131897022e-01,-1.010989010989007397e-01
2.980117082595825195e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-2.197802197802189994e-02
2.990117311477661133e+00,-1.457236591136279458e-03,5.494505494505830256e-02,9.230769230769197975e-02
3.000117540359497070e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-4.395604395604379988e-03
3.010117769241333008e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,3.956043956043941989e-02
3.020117998123168945e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,4.395604395604379988e-03
3.030118465423583984e+00,-1.457236591136279458e-03,5.494505494505830256e-02,4.395604395604379988e-03
3.040118694305419922e+00,-1.457236591136279458e-03,1.208791208791240024e-01,4.395604395604379988e-03
3.050119161605834961e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-4.395604395604379988e-03
3.060119390487670898e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,8.351648351648321977e-02
3.070119619369506836e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,1.098901098901094997e-01
3.080120086669921875e+00,-1.457236591136279458e-03,-2.747252747252773020e-01,4.395604395604379988e-03
3.090120315551757812e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-9.230769230769197975e-02
3.100120782852172852e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-2.153846153846146194e-01
3.110121250152587891e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-1.714285714285708195e-01
3.120121479034423828e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-1.450549450549445396e-01
3.130121946334838867e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-1.318681318681313996e-02
3.140122413635253906e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-4.395604395604379988e-03
3.150122642517089844e+00,-1.457236591136279458e-03,5.494505494505830256e-02,1.318681318681313996e-02
3.160123109817504883e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,9.230769230769197975e-02
3.170123577117919922e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,1.010989010989007397e-01
3.180123805999755859e+00,-1.457236591136279458e-03,1.868131868131897022e-01,6.593406593406569982e-02
3.190124273300170898e+00,-1.457236591136279458e-03,5.494505494505830256e-02,3.076923076923065992e-02
3.200124740600585938e+00,-1.457236591136279458e-03,5.494505494505830256e-02,1.274725274725270197e-01
3.210125207901000977e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,1.098901098901094997e-01
3.220125913619995117e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,1.274725274725270197e-01
3.230126142501831055e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,9.230769230769197975e-02
3.240126371383666992e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-4.395604395604379988e-03
3.250126838684082031e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-4.395604395604379988e-03
3.260127305984497070e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.098901098901094997e-01
3.270127534866333008e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.362637362637357796e-01
3.280127763748168945e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-1.010989010989007397e-01
3.290128231048583984e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.274725274725270197e-01
3.300128698348999023e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-4.395604395604379988e-03
3.310129165649414062e+00,-1.457236591136279458e-03,-2.747252747252773020e-01,-7.472527472527445980e-02
3.320129394531250000e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-1.010989010989007397e-01
3.330130100250244141e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-2.241758241758233794e-01
3.340130329132080078e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-2.505494505494496593e-01
3.350130796432495117e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-2.329670329670321394e-01
3.360131263732910156e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.274725274725270197e-01
3.370131969451904297e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-1.098901098901094997e-01
3.380132436752319336e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.274725274725270197e-01
3.390132904052734375e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.714285714285708195e-01
3.400133371353149414e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.450549450549445396e-01
3.410134077072143555e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-1.538461538461532996e-01
3.420134544372558594e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.274725274725270197e-01
3.430135011672973633e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-4.395604395604379988e-03
3.440135478973388672e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-8.351648351648321977e-02
3.450136184692382812e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-4.395604395604379988e-03
3.460136651992797852e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,5.714285714285693984e-02
3.470136880874633789e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,4.395604395604379988e-03
3.480137109756469727e+00,-1.457236591136279458e-03,5.494505494505830256e-02,4.395604395604379988e-03
3.490137338638305664e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-7.472527472527445980e-02
3.500137567520141602e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-4.395604395604379988e-03
3.510137796401977539e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.098901098901094997e-01
3.520138025283813477e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-1.318681318681313996e-02
3.530138254165649414e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-4.395604395604379988e-03
3.540138721466064453e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-4.395604395604379988e-03
3.550139427185058594e+00,-1.457236591136279458e-03,1.868131868131897022e-01,-1.318681318681313996e-02
3.560139894485473633e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,9.230769230769197975e-02
3.570140361785888672e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,1.538461538461532996e-01
3.580140590667724609e+00,-1.457236591136279458e-03,5.494505494505830256e-02,7.472527472527445980e-02
3.590140819549560547e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-4.395604395604379988e-03
3.600141048431396484e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,5.714285714285693984e-02
3.610141515731811523e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,4.395604395604379988e-03
3.620141983032226562e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,4.395604395604379988e-03
3.630142688751220703e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-4.395604395604379988e-03
3.640143156051635742e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-7.472527472527445980e-02
3.650143623352050781e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-7.472527472527445980e-02
3.660144090652465820e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.010989010989007397e-01
3.670144796371459961e+00,-1.457236591136279458e-03,1.208791208791240024e-01,-8.351648351648321977e-02
3.680145263671875000e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-6.593406593406569982e-02
3.690145492553710938e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-4.395604395604379988e-03
3.700145959854125977e+00,-1.457236591136279458e-03,-2.087912087912116021e-01,-8.351648351648321977e-02
3.710146188735961914e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-4.395604395604379988e-03
3.720146417617797852e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.538461538461532996e-01
3.730146884918212891e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.538461538461532996e-01
3.740147113800048828e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-1.274725274725270197e-01
3.750147819519042969e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.098901098901094997e-01
3.760148048400878906e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-1.626373626373620596e-01
3.770148515701293945e+00,-1.457236591136279458e-03,-1.098901098901450268e-02,-1.802197802197795795e-01
3.780148744583129883e+00,-1.457236591136279458e-03,5.494505494505830256e-02,-2.065934065934058594e-01
3.790149211883544922e+00,-1.457236591136279458e-03,-1.428571428571459023e-01,-1.714285714285708195e-01
3.800149679183959961e+00,-1.457236591136279458e-03,-7.692307692308020250e-02,-1.186813186813182597e-01
3.810149908065795898e+00,-1.457236591136279458e-03,2.527472527472554020e-01,-1.626373626373620596e-01
3.820150375366210938e+00,1.457236591136279458e-03,3.626373626373649017e-01,-1.802197802197795795e-01
3.830150604248046875e+00,7.286182955667186434e-03,3.626373626373649017e-01,-4.395604395604379988e-03
3.840150833129882812e+00,1.020065613793974535e-02,6.923076923076934008e-01,2.241758241758233794e-01
3.850151300430297852e+00,1.894407568474321124e-02,5.604395604395620012e-01,5.934065934065948511e-01
3.860151529312133789e+00,2.477302204928832907e-02,7.582417582417591007e-01,5.406593406593422912e-01
3.870151996612548828e+00,3.934538796063691279e-02,1.131868131868131400e+00,1.780219780219781001e+00
3.880152225494384766e+00,3.643091477836435388e-02,-7.692307692308020250e-02,1.375824175824174489e+00
3.890152692794799805e+00,5.100328068971293760e-02,8.241758241758248005e-01,7.428571428571437707e-01
3.900153398513793945e+00,4.225986114289526085e-02,-7.142857142857153008e-01,6.549450549450561709e-01
3.910153865814208984e+00,5.683222705424384458e-02,1.725274725274722698e+00,4.439560439560423788e-01
3.920154333114624023e+00,6.849011978331986938e-02,3.626373626373649017e-01,2.945054945054934592e-01
3.930154800415039062e+00,6.849011978331986938e-02,2.527472527472554020e-01,6.989010989010999708e-01
3.940155506134033203e+00,8.014801251239589419e-02,3.703296703296700798e+00,8.989010989010989050e+00
3.950155973434448242e+00,8.889143205919936008e-02,-3.901098901098897898e+00,1.780219780219781001e+00
3.960156440734863281e+00,1.034637979705479438e-01,5.351648351648350399e+00,6.197802197802211310e-01
3.970156669616699219e+00,1.034637979705479438e-01,-3.021978021978021900e+00,-3.208791208791197391e-01
3.980157136917114258e+00,1.122072175173514097e-01,4.340659340659343002e+00,-4.835164835164817987e-02
3.990157604217529297e+00,1.296940566109725523e-01,-1.483516483516481799e+00,-7.340659340659350107e-01
4.000158071517944336e+00,1.267795834286999934e-01,2.032967032967036403e+00,5.318681318681335313e-01
4.010158300399780273e+00,1.500953688868520430e-01,1.329670329670328499e+00,-3.736263736263722990e-01
4.020159006118774414e+00,1.500953688868520430e-01,-2.087912087912116021e-01,6.813186813186824509e-01
4.030159473419189453e+00,1.559243152513971609e-01,1.395604395604394199e+00,7.252747252747262507e-01
4.040159940719604492e+00,1.763256275272766516e-01,1.527472527472525599e+00,8.043956043956050905e-01
4.050160408020019531e+00,1.938124666208835833e-01,-7.142857142857153008e-01,3.142857142857142350e+00
4.060160636901855469e+00,1.879835202563526764e-01,1.901098901098897898e+00,4.276923076923075939e+00
4.070161104202270508e+00,2.054703593499596082e-01,2.527472527472554020e-01,3.076923076923065992e-02
4.080161333084106445e+00,2.054703593499596082e-01,6.263736263736277010e-01,1.094505494505494170e+00
4.090161800384521484e+00,2.229571984435807508e-01,1.967032967032963597e+00,7.956043956043963306e-01
4.100162267684936523e+00,2.491874570840053593e-01,-7.142857142857153008e-01,6.461538461538474110e-01
4.110162496566772461e+00,2.521019302662637074e-01,2.670329670329671501e+00,6.901098901098912108e-01
4.120162725448608398e+00,2.608453498130813841e-01,1.868131868131897022e-01,2.769230769230759392e-01
4.130162954330444336e+00,2.666742961776122911e-01,1.021978021978021900e+00,2.800000000000000711e+00
4.140163183212280273e+00,2.987335011825678066e-01,3.373626373626372299e+00,4.879120879120861787e-01
4.150163650512695312e+00,2.929045548180368996e-01,8.901098901098905003e-01,2.448351648351646759e+00
4.160164117813110352e+00,3.133058670939163903e-01,2.230769230769233502e+00,4.439560439560423788e-01
4.170164585113525391e+00,3.424505989166135578e-01,3.637362637362635098e+00,1.718681318681319681e+00
4.180164813995361328e+00,3.395361257343409989e-01,1.263736263736262799e+00,4.048351648351648180e+00
4.190165281295776367e+00,3.599374380102204896e-01,1.527472527472525599e+00,5.758241758241773312e-01
4.200165748596191406e+00,3.803387502860999803e-01,4.516483516483518201e+00,1.763076923076923208e+01
4.210165977478027344e+00,3.890821698329176570e-01,-3.791208791208788398e+00,1.211868131868131826e+01
4.220166444778442383e+00,4.123979552910697066e-01,2.802197802197802901e+00,4.087912087912073389e-01
4.230166912078857422e+00,4.298847943846766384e-01,3.626373626373649017e-01,-7.472527472527445980e-02
4.240167140960693359e+00,4.415426871137526632e-01,3.703296703296700798e+00,4.048351648351648180e+00
4.250167369842529297e+00,4.706874189364498307e-01,4.285714285714306016e-01,6.285714285714298910e-01
4.260167598724365234e+00,4.765163653009807376e-01,2.604395604395605801e+00,1.597802197802197810e+01
4.270167827606201172e+00,5.085755703059504640e-01,-3.087912087912087600e+00,4.967032967032949387e-01
4.280168056488037109e+00,5.173189898527539299e-01,5.483516483516481799e+00,7.692307692307700506e-01
4.290168523788452148e+00,5.435492484931785384e-01,-1.857142857142854098e+00,-8.351648351648321977e-02
4.300168991088867188e+00,5.464637216754368865e-01,5.175824175824175200e+00,1.736263736263737201e+00
4.310169219970703125e+00,5.785229266804066128e-01,-1.153846153846153300e+00,-1.041758241758241610e+00
4.320169687271118164e+00,5.756084534981340539e-01,2.472527472527474401e+00,5.230769230769247713e-01
4.330169916152954102e+00,6.047531853208170105e-01,2.230769230769233502e+00,-1.978021978021970995e-01
4.340170145034790039e+00,6.134966048676346873e-01,3.626373626373649017e-01,4.527472527472511388e-01
4.350170373916625977e+00,6.338979171435141780e-01,7.329670329670328499e+00,1.180219780219780290e+01
4.360170602798461914e+00,6.338979171435141780e-01,-5.571428571428569398e+00,3.600000000000001421e+00
4.370171070098876953e+00,6.659571221484696935e-01,6.450549450549452501e+00,2.065934065934058594e-01
4.380171298980712891e+00,6.601281757839387865e-01,-3.659340659340656998e+00,-1.978021978021970995e-01
4.390171527862548828e+00,6.776150148775457183e-01,5.219780219780218999e+00,4.136263736263735780e+00
4.400171995162963867e+00,6.921873807888943020e-01,-2.824175824175824800e+00,-6.637362637362649309e-01
4.410172462463378906e+00,6.921873807888943020e-01,3.703296703296700798e+00,2.219780219780218999e+00
4.420172929763793945e+00,7.155031662470463516e-01,-1.483516483516481799e+00,-1.217582417582416809e+00
4.430173158645629883e+00,7.038452735179703268e-01,1.197802197802197099e+00,3.032967032967022192e-01
4.440173625946044922e+00,7.213321126115772586e-01,1.329670329670328499e+00,-3.208791208791197391e-01
4.450174331665039062e+00,7.271610589761223764e-01,-7.692307692308020250e-02,3.736263736263722990e-01
4.460174560546875000e+00,7.359044785229258423e-01,2.538461538461540101e+00,2.114285714285713880e+00
4.470175027847290039e+00,7.271610589761223764e-01,-2.186813186813189702e+00,4.615384615384598987e-01
4.480175495147705078e+00,7.359044785229258423e-01,5.549450549450547499e+00,6.017582417582417520e+00
4.490176200866699219e+00,7.359044785229258423e-01,-5.373626373626372299e+00,-6.549450549450561709e-01
4.500176668167114258e+00,7.300755321583949353e-01,4.340659340659343002e+00,2.281318681318680319e+00
4.510177135467529297e+00,7.417334248874709601e-01,-3.659340659340656998e+00,-6.285714285714298910e-01
4.520177364349365234e+00,7.242465857938498175e-01,1.967032967032963597e+00,4.615384615384598987e-01
4.530178070068359375e+00,7.388189517051984012e-01,-7.802197802197810006e-01,-2.593406593406584193e-01
4.540178298950195312e+00,7.213321126115772586e-01,-1.351648351648350399e+00,5.494505494505510512e-01
4.550178766250610352e+00,7.184176394293189105e-01,3.186813186813211018e-01,4.395604395604379988e-03
4.560179233551025391e+00,7.184176394293189105e-01,-5.824175824175839011e-01,-5.934065934065948511e-01
4.570179700851440430e+00,7.067597467002428857e-01,-1.219780219780218999e+00,-3.208791208791197391e-01
4.580179929733276367e+00,6.921873807888943020e-01,-1.615384615384613198e+00,-6.285714285714298910e-01
4.590180397033691406e+00,6.805294880598182772e-01,-9.780219780219781001e-01,-5.054945054945072513e-01
4.600180864334106445e+00,6.542992294193936686e-01,-6.142857142857145902e+00,-6.307692307692308376e+00
4.610181570053100586e+00,6.630426489661971345e-01,1.659340659340656998e+00,-2.281318681318682096e+00
4.620182037353515625e+00,6.280689707789690601e-01,-4.428571428571430602e+00,-5.582417582417598112e-01
4.630182504653930664e+00,6.222400244144381531e-01,5.604395604395620012e-01,-2.197802197802189994e-02
4.640182733535766602e+00,5.960097657740135446e-01,-5.945054945054941697e+00,-1.015384615384615330e+00
4.650183439254760742e+00,5.726939803158614950e-01,4.945054945054963014e-01,-2.593406593406584193e-01
4.660183906555175781e+00,5.493781948577094454e-01,-7.175824175824175200e+00,-2.852747252747253270e+00
4.670184135437011719e+00,5.202334630350264888e-01,1.659340659340656998e+00,-2.769230769230759392e-01
4.680184602737426758e+00,4.998321507591327872e-01,-8.582417582417583901e+00,-3.274725274725275526e+00
4.690184831619262695e+00,4.648584725719047128e-01,2.428571428571430602e+00,7.164835164835174908e-01
4.700185298919677734e+00,4.473716334782977810e-01,-6.780219780219781001e+00,2.681318681318671793e-01
4.710185527801513672e+00,4.007400625619936818e-01,-2.087912087912116021e-01,1.041758241758241610e+00
4.720185756683349609e+00,3.919966430151760051e-01,-4.296703296703299202e+00,-6.593406593406569982e-02
4.730185985565185547e+00,3.366216525520684399e-01,-3.791208791208788398e+00,-1.714285714285708195e-01
4.740186452865600586e+00,3.191348134584615082e-01,-2.186813186813189702e+00,-1.097582417582417591e+01
4.750186681747436523e+00,2.725032425421574089e-01,-7.802197802197810006e-01,-1.692307692307693401e+00
4.760187149047851562e+00,2.346150911726567756e-01,-1.483516483516481799e+00,-4.439560439560423788e-01
4.770187616348266602e+00,2.200427252613081919e-01,-5.241758241758240899e+00,-9.841758241758242320e+00
4.780188083648681641e+00,1.442664225223211361e-01,-8.461538461538467004e-01,-5.670329670329685712e-01
4.790188550949096680e+00,1.355230029755034593e-01,-4.934065934065934300e+00,-2.857142857142846992e-01
4.800188779830932617e+00,6.557564660104731047e-02,-4.428571428571430602e+00,-6.606593406593406215e+00
4.810189247131347656e+00,4.808880750744037869e-02,-1.615384615384613198e+00,-9.274725274725277302e-01
4.820189714431762695e+00,-2.477302204928832907e-02,-1.220879120879121160e+01,-5.318681318681335313e-01
4.830190181732177734e+00,-4.517433432516781977e-02,2.604395604395605801e+00,-1.363956043956044084e+01
4.840190887451171875e+00,-1.063782711528205027e-01,-8.890109890109890500e+00,5.582417582417598112e-01
4.850191354751586914e+00,-1.500953688868520430e-01,-1.153846153846153300e+00,1.419780219780218289e+00
4.860191583633422852e+00,-1.850690470740801175e-01,-8.450549450549452501e+00,9.274725274725277302e-01
4.870191812515258789e+00,-2.579308766308088252e-01,-1.549450549450547499e+00,-5.934065934065948511e-01
4.880192041397094727e+00,-2.754177157244157570e-01,-5.637362637362635098e+00,-2.417582417582408993e-01
4.890192508697509766e+00,-3.570229648279479306e-01,-6.274725274725277302e+00,-4.967032967032949387e-01
4.900192975997924805e+00,-3.657663843747656074e-01,-4.802197802197802901e+00,-7.076923076923087308e-01
4.910193443298339844e+00,-4.590295262073738058e-01,-6.604395604395605801e+00,-5.142857142857160113e-01
4.920193672180175781e+00,-4.590295262073738058e-01,-7.241758241758240899e+00,-5.230769230769247713e-01
4.930194139480590820e+00,-5.522926680399820043e-01,-6.472527472527474401e+00,-1.015384615384615330e+00
4.940194606781005859e+00,-5.581216144045129113e-01,-6.978021978021978100e+00,-5.318681318681335313e-01
4.950195074081420898e+00,-6.542992294193936686e-01,-6.978021978021978100e+00,-1.024175824175824090e+00
4.960195302963256836e+00,-6.542992294193936686e-01,-4.604395604395605801e+00,-1.156043956043955490e+00
4.970195531845092773e+00,-7.621347371633504508e-01,-8.120879120879124002e+00,-5.142857142857160113e-01
4.980195999145507812e+00,-7.533913176165469849e-01,-5.571428571428569398e+00,-1.490109890109888369e+00
4.990196466445922852e+00,-8.583123521782312082e-01,-6.340659340659343002e+00,-1.802197802197795795e-01
5.000196695327758789e+00,-8.553978789959586493e-01,-4.032967032967036403e+00,-7.076923076923087308e-01
5.010196924209594727e+00,-9.690623331044463384e-01,-7.747252747252744598e+00,-6.637362637362649309e-01
5.020197391510009766e+00,-9.574044403753703136e-01,-3.197802197802197099e+00,-1.208791208791208049e+00
5.030197620391845703e+00,-1.065239948119327096e+00,-7.681318681318678898e+00,-3.912087912087898189e-01
5.040197849273681641e+00,-1.056496528572523630e+00,-3.725274725274722698e+00,-9.186813186813189702e-01
5.050198316574096680e+00,-1.161417563134207853e+00,-6.406593406593408702e+00,-6.593406593406569982e-02
5.060199022293090820e+00,-1.155588616769662735e+00,-3.659340659340656998e+00,-6.461538461538474110e-01
5.070199251174926758e+00,-1.263424124513619518e+00,-7.307692307692306599e+00,-4.527472527472511388e-01
5.080199718475341797e+00,-1.254680704966816052e+00,-6.648351648351649601e+00,-1.287912087912086889e+00
5.090200185775756836e+00,-1.339200427252606573e+00,-3.725274725274722698e+00,-1.410989010989009529e+00
5.100200414657592773e+00,-1.350858319981682598e+00,-4.032967032967036403e+00,-6.021978021978036111e-01
5.110200881958007812e+00,-1.429549095902956424e+00,-6.978021978021978100e+00,-1.086153846153846203e+01
5.120201349258422852e+00,-1.444121461814290797e+00,-1.153846153846153300e+00,-7.380219780219780645e+00
5.130201578140258789e+00,-1.496581979095140014e+00,-6.208791208791211602e+00,-3.648351648351635390e-01
5.140201807022094727e+00,-1.549042496375989231e+00,-3.901098901098897898e+00,-5.230769230769247713e-01
5.150202035903930664e+00,-1.572358281834141280e+00,-2.626373626373627701e+00,-6.285714285714298910e-01
5.160202503204345703e+00,-1.633562218661779752e+00,-6.340659340659343002e+00,-7.072527472527472270e+00
5.170202970504760742e+00,-1.648134584573128336e+00,6.263736263736277010e-01,-1.006593406593406570e+00
5.180203437805175781e+00,-1.697680628671704994e+00,-8.956043956043956200e+00,-6.989010989010999708e-01
5.190203905105590820e+00,-1.729739833676660510e+00,1.065934065934065700e+00,-4.175824175824160989e-01
5.200204610824584961e+00,-1.755970092317085118e+00,-5.945054945054941697e+00,3.731868131868132821e+00
5.210205078125000000e+00,-1.799687190051116659e+00,-2.956043956043956200e+00,8.747252747252751703e-01
5.220205545425415039e+00,-1.814259555962465242e+00,-1.285714285714284699e+00,5.494505494505510512e-01
5.230205774307250977e+00,-1.846318760967420758e+00,-4.670329670329671501e+00,-4.835164835164817987e-02
5.240206241607666016e+00,-1.878377965972376273e+00,-1.285714285714284699e+00,-4.087912087912073389e-01
5.250206470489501953e+00,-1.887121385519193950e+00,-1.747252747252744598e+00,-1.261538461538460609e+00
5.260206699371337891e+00,-1.916266117341876907e+00,-3.461538461538459899e+00,-2.153846153846146194e-01
5.270206928253173828e+00,-1.945410849164574074e+00,-3.846153846153868017e-01,-5.846153846153860911e-01
5.280207633972167969e+00,-1.945410849164574074e+00,-1.923076923076919797e+00,-6.989010989010999708e-01
5.290207862854003906e+00,-1.971641107804984472e+00,-2.494505494505496301e+00,-5.846153846153860911e-01
5.300208330154418945e+00,-1.997871366445409080e+00,3.626373626373649017e-01,-6.285714285714298910e-01
5.310208559036254883e+00,-1.994956893263136521e+00,-1.615384615384613198e+00,-5.670329670329685712e-01
5.320208787918090820e+00,-2.012443732356757664e+00,-1.747252747252744598e+00,-1.450549450549445396e-01
5.330209016799926758e+00,-2.032845044632637155e+00,-1.791208791208788398e+00,-9.450549450549452501e-01
5.340209484100341797e+00,-2.038673990997182273e+00,-3.406593406593430018e-01,-9.450549450549452501e-01
5.350209951400756836e+00,-2.047417410543985739e+00,-1.417582417582416099e+00,-5.406593406593422912e-01
5.360210180282592773e+00,-2.056160830090789204e+00,-6.483516483516496010e-01,5.714285714285693984e-02
5.370210409164428711e+00,-2.059075303273061763e+00,-5.164835164835182013e-01,-2.681318681318671793e-01
5.380210876464843750e+00,-2.064904249637592670e+00,-5.824175824175839011e-01,-5.318681318681335313e-01
5.390211343765258789e+00,-2.064904249637592670e+00,5.494505494505830256e-02,-5.142857142857160113e-01
5.400212049484252930e+00,-2.067818722819865229e+00,-1.428571428571459023e-01,-6.549450549450561709e-01
5.410212516784667969e+00,-2.064904249637592670e+00,1.868131868131897022e-01,-9.362637362637364902e-01
5.420212984085083008e+00,-2.061989776455334322e+00,3.626373626373649017e-01,-7.340659340659350107e-01
5.430213451385498047e+00,-2.059075303273061763e+00,5.604395604395620012e-01,-2.593406593406584193e-01
5.440213680267333984e+00,-2.053246356908516645e+00,6.263736263736277010e-01,-1.714285714285708195e-01
5.450213909149169922e+00,-2.044502937361713180e+00,9.560439560439562001e-01,-1.318681318681313996e-02
5.460214376449584961e+00,-2.035759517814909714e+00,1.021978021978021900e+00,6.593406593406569982e-02
5.470214605331420898e+00,-2.024101625085833689e+00,1.197802197802197099e+00,1.802197802197795795e-01
5.480215072631835938e+00,-2.012443732356757664e+00,1.461538461538459899e+00,3.296703296703284991e-01
5.490215301513671875e+00,-1.997871366445409080e+00,1.395604395604394199e+00,3.648351648351635390e-01
5.500215530395507812e+00,-1.980384527351802149e+00,1.527472527472525599e+00,6.725274725274736909e-01
5.510215997695922852e+00,-1.962897688258181006e+00,2.230769230769233502e+00,2.668131868131869311e+00
5.520216226577758789e+00,-1.930838483253225490e+00,1.967032967032963597e+00,2.197802197802189994e-02
5.530216693878173828e+00,-1.922095063706422025e+00,9.560439560439562001e-01,8.483516483516488904e-01
5.540217161178588867e+00,-1.881292439154648832e+00,4.648351648351649601e+00,2.197802197802189994e-02
5.550217866897583008e+00,-1.872549019607845366e+00,-2.087912087912116021e-01,6.637362637362649309e-01
5.560218095779418945e+00,-1.831746395056072174e+00,6.252747252747255402e+00,-1.274725274725270197e-01
5.570218563079833984e+00,-1.805516136415661776e+00,6.263736263736277010e-01,4.703296703296686587e-01
