time,position,velocity,torque
1.698271274566650391e+00,9.865491721980674811e-01,-3.901098901098897898e+00,-2.659340659340658775e+00
1.701278686523437500e+00,9.748912794689914563e-01,-4.296703296703299202e+00,-2.835164835164835750e+00
1.704279184341430664e+00,9.603189135576428725e-01,-4.164835164835167802e+00,-2.923076923076923350e+00
1.707279443740844727e+00,9.486610208285668477e-01,-4.362637362637364902e+00,-3.054945054945054750e+00
1.710279703140258789e+00,9.340886549172182640e-01,-4.428571428571430602e+00,-2.791208791208791951e+00
1.713280200958251953e+00,9.195162890058696803e-01,-4.868131868131868600e+00,-2.896703296703297070e+00
1.716280460357666016e+00,9.078583962767936555e-01,-4.494505494505496301e+00,-2.483516483516483575e+00
1.719280719757080078e+00,8.932860303654592826e-01,-5.065934065934065700e+00,-2.800000000000000711e+00
1.722281217575073242e+00,8.787136644541106989e-01,-4.670329670329671501e+00,-2.325274725274725895e+00
1.725281476974487305e+00,8.641412985427621152e-01,-5.000000000000000000e+00,-2.509890109890109855e+00
1.728281736373901367e+00,8.466544594491551834e-01,-5.131868131868131400e+00,-2.061538461538461320e+00
1.731282234191894531e+00,8.320820935378065997e-01,-5.131868131868131400e+00,-2.369230769230769695e+00
1.734282493591308594e+00,8.175097276264580159e-01,-5.373626373626372299e+00,-2.079120879120878840e+00
1.737282752990722656e+00,8.000228885328510842e-01,-5.307692307692306599e+00,-2.536263736263736135e+00
1.740283250808715820e+00,7.854505226215025004e-01,-5.571428571428569398e+00,-1.208791208791208049e+00
1.743283510208129883e+00,7.679636835278813578e-01,-5.439560439560437999e+00,-2.509890109890109855e+00
1.746283769607543945e+00,7.504768444342744260e-01,-5.835164835164832198e+00,-1.375824175824174489e+00
1.749287366867065430e+00,7.329900053406532834e-01,-5.769230769230766498e+00,-2.114285714285713880e+00
1.752287626266479492e+00,7.184176394293189105e-01,-5.637362637362635098e+00,-1.868131868131868600e+00
1.755287885665893555e+00,7.009308003356977679e-01,-5.835164835164832198e+00,-2.000000000000000000e+00
1.758288145065307617e+00,6.834439612420908361e-01,-5.769230769230766498e+00,-1.604395604395605801e+00
1.761288881301879883e+00,6.659571221484696935e-01,-5.703296703296700798e+00,-1.991208791208791240e+00
1.764289140701293945e+00,6.455558098725902028e-01,-6.274725274725277302e+00,-5.230769230769247713e-01
1.767289400100708008e+00,6.280689707789690601e-01,-5.901098901098897898e+00,-2.131868131868131400e+00
1.770289659500122070e+00,6.105821316853621283e-01,-6.208791208791211602e+00,-1.762637362637363481e+00
1.773289918899536133e+00,5.930952925917409857e-01,-6.208791208791211602e+00,-2.061538461538461320e+00
1.776290416717529297e+00,5.726939803158614950e-01,-6.142857142857145902e+00,-1.753846153846154721e+00
1.779290676116943359e+00,5.552071412222545632e-01,-6.208791208791211602e+00,-2.131868131868131400e+00
1.782290697097778320e+00,5.348058289463608617e-01,-6.274725274725277302e+00,-1.498901098901097129e+00
1.785291194915771484e+00,5.173189898527539299e-01,-6.406593406593408702e+00,-2.518681318681318615e+00
1.788291454315185547e+00,4.998321507591327872e-01,-6.274725274725277302e+00,-2.026373626373626280e+00
1.791291713714599609e+00,4.794308384832532965e-01,-6.604395604395605801e+00,-1.692307692307693401e+00
1.794292211532592773e+00,4.590295262073738058e-01,-6.406593406593408702e+00,-2.105494505494505120e+00
1.797292470932006836e+00,4.415426871137526632e-01,-6.714285714285715301e+00,-1.797802197802198521e+00
1.800292730331420898e+00,4.211413748378731725e-01,-6.472527472527474401e+00,-1.657142857142858361e+00
1.803297996520996094e+00,4.007400625619936818e-01,-6.714285714285715301e+00,-1.762637362637363481e+00
1.806298255920410156e+00,3.803387502860999803e-01,-6.648351648351649601e+00,-1.578021978021979521e+00
1.809300184249877930e+00,3.599374380102204896e-01,-6.846153846153846700e+00,-1.393406593406592009e+00
1.812300443649291992e+00,3.395361257343409989e-01,-6.912087912087912400e+00,-1.120879120879120450e+00
1.815300703048706055e+00,3.191348134584615082e-01,-7.043956043956043800e+00,-1.156043956043955490e+00
1.818300962448120117e+00,2.987335011825678066e-01,-6.780219780219781001e+00,-1.041758241758241610e+00
1.821302890777587891e+00,2.754177157244157570e-01,-7.109890109890109500e+00,-6.989010989010999708e-01
1.824303150177001953e+00,2.550164034485362663e-01,-7.109890109890109500e+00,-8.923076923076926903e-01
1.827303409576416016e+00,2.346150911726567756e-01,-6.978021978021978100e+00,-6.021978021978036111e-01
1.830303668975830078e+00,2.142137788967772849e-01,-7.351648351648350399e+00,-5.318681318681335313e-01
1.833303928375244141e+00,1.908979934386252353e-01,-7.109890109890109500e+00,-9.538461538461540101e-01
1.836304187774658203e+00,1.704966811627315337e-01,-7.175824175824175200e+00,-9.802197802197802901e-01
1.839304447174072266e+00,1.471808957045794841e-01,-7.109890109890109500e+00,-7.076923076923087308e-01
1.842304706573486328e+00,1.267795834286999934e-01,-7.175824175824175200e+00,-6.461538461538474110e-01
1.845304727554321289e+00,1.063782711528205027e-01,-7.241758241758240899e+00,-7.428571428571437707e-01
1.848305225372314453e+00,8.306248569466845311e-02,-7.175824175824175200e+00,-9.978021978021978100e-01
1.851305484771728516e+00,6.266117341878896241e-02,-7.175824175824175200e+00,-9.274725274725277302e-01
1.854305744171142578e+00,4.225986114289526085e-02,-7.043956043956043800e+00,-1.015384615384615330e+00
1.857308149337768555e+00,1.894407568474321124e-02,-7.175824175824175200e+00,-1.367032967032965729e+00
1.860308408737182617e+00,-1.457236591136279458e-03,-7.175824175824175200e+00,-1.235164835164834329e+00
1.863308668136596680e+00,-2.185854886701577016e-02,-7.175824175824175200e+00,-1.147252747252746730e+00
1.866308927536010742e+00,-4.517433432516781977e-02,-6.978021978021978100e+00,-1.120879120879120450e+00
1.869309186935424805e+00,-6.557564660104731047e-02,-7.307692307692306599e+00,-1.367032967032965729e+00
1.872309446334838867e+00,-8.597695887694101202e-02,-7.175824175824175200e+00,-1.384615384615383249e+00
1.875309705734252930e+00,-1.092927443350930616e-01,-7.241758241758240899e+00,-9.538461538461540101e-01
1.878309965133666992e+00,-1.296940566109725523e-01,-7.307692307692306599e+00,-9.714285714285715301e-01
1.881310224533081055e+00,-1.530098420691246019e-01,-7.351648351648350399e+00,-1.147252747252746730e+00
1.884310483932495117e+00,-1.734111543450040926e-01,-7.351648351648350399e+00,-4.175824175824160989e-01
1.887310743331909180e+00,-1.967269398031561423e-01,-7.241758241758240899e+00,-6.637362637362649309e-01
1.890310764312744141e+00,-2.171282520790356330e-01,-7.307692307692306599e+00,-2.153846153846146194e-01
1.893311023712158203e+00,-2.404440375371876826e-01,-7.615384615384613198e+00,-3.208791208791197391e-01
1.896311044692993164e+00,-2.637598229953397322e-01,-7.351648351648350399e+00,-1.010989010989007397e-01
1.899311304092407227e+00,-2.841611352712334337e-01,-7.351648351648350399e+00,-5.714285714285693984e-02
1.902311563491821289e+00,-3.074769207293854834e-01,-7.307692307692306599e+00,-1.010989010989007397e-01
1.905311822891235352e+00,-3.278782330052649741e-01,-7.417582417582416099e+00,2.153846153846146194e-01
1.908312320709228516e+00,-3.511940184634170237e-01,-7.241758241758240899e+00,-5.714285714285693984e-02
1.911312580108642578e+00,-3.715953307392965144e-01,-7.241758241758240899e+00,-1.538461538461532996e-01
1.914312839508056641e+00,-3.949111161974485640e-01,-7.747252747252744598e+00,-6.901098901098912108e-01
1.917312860488891602e+00,-4.153124284733280547e-01,-6.978021978021978100e+00,3.472527472527460191e-01
1.920312881469726562e+00,-4.357137407492217562e-01,-7.109890109890109500e+00,-3.736263736263722990e-01
1.923313140869140625e+00,-4.590295262073738058e-01,-7.175824175824175200e+00,-5.714285714285693984e-02
1.926313400268554688e+00,-4.794308384832532965e-01,-6.978021978021978100e+00,4.835164835164817987e-02
1.929321050643920898e+00,-5.027466239414053462e-01,-7.109890109890109500e+00,-1.274725274725270197e-01
1.932321310043334961e+00,-5.231479362172848369e-01,-7.109890109890109500e+00,-1.274725274725270197e-01
1.935321569442749023e+00,-5.435492484931785384e-01,-6.780219780219781001e+00,-3.076923076923065992e-02
1.938321828842163086e+00,-5.639505607690580291e-01,-7.175824175824175200e+00,8.351648351648321977e-02
1.941322088241577148e+00,-5.843518730449375198e-01,-6.912087912087912400e+00,8.351648351648321977e-02
1.944322347640991211e+00,-6.047531853208170105e-01,-6.846153846153846700e+00,-4.835164835164817987e-02
1.947322607040405273e+00,-6.280689707789690601e-01,-6.978021978021978100e+00,-1.318681318681313996e-02
1.950322866439819336e+00,-6.484702830548627617e-01,-6.912087912087912400e+00,3.076923076923065992e-02
1.953323125839233398e+00,-6.688715953307422524e-01,-6.780219780219781001e+00,-2.197802197802189994e-02
1.956323385238647461e+00,-6.892729076066217431e-01,-6.714285714285715301e+00,-2.197802197802189994e-02
1.959323644638061523e+00,-7.096742198825012338e-01,-6.714285714285715301e+00,1.186813186813182597e-01
1.962323904037475586e+00,-7.271610589761223764e-01,-6.714285714285715301e+00,1.010989010989007397e-01
1.965324401855468750e+00,-7.475623712520018671e-01,-6.472527472527474401e+00,-8.351648351648321977e-02
1.968324661254882812e+00,-7.679636835278813578e-01,-6.406593406593408702e+00,-1.318681318681313996e-02
1.971324920654296875e+00,-7.883649958037750594e-01,-6.406593406593408702e+00,8.351648351648321977e-02
1.974325418472290039e+00,-8.058518348973819911e-01,-6.340659340659343002e+00,7.472527472527445980e-02
1.977325439453125000e+00,-8.262531471732614818e-01,-6.714285714285715301e+00,9.230769230769197975e-02
1.980325698852539062e+00,-8.466544594491551834e-01,-6.340659340659343002e+00,-9.230769230769197975e-02
1.983325958251953125e+00,-8.641412985427621152e-01,-6.472527472527474401e+00,2.417582417582408993e-01
1.986326217651367188e+00,-8.845426108186416059e-01,-6.472527472527474401e+00,2.681318681318671793e-01
1.989326477050781250e+00,-9.020294499122627485e-01,-6.406593406593408702e+00,1.890109890109883395e-01
1.992326974868774414e+00,-9.224307621881422392e-01,-6.274725274725277302e+00,2.153846153846146194e-01
1.995327234268188477e+00,-9.399176012817633818e-01,-6.142857142857145902e+00,2.505494505494496593e-01
1.998327493667602539e+00,-9.603189135576428725e-01,-6.076923076923080203e+00,4.087912087912073389e-01
2.001327514648437500e+00,-9.778057526512498043e-01,-6.010989010989014503e+00,4.395604395604379988e-03
2.004327774047851562e+00,-9.952925917448709470e-01,-6.076923076923080203e+00,1.626373626373620596e-01
2.007328033447265625e+00,-1.012779430838477879e+00,-5.901098901098897898e+00,1.010989010989007397e-01
2.010328054428100586e+00,-1.030266269932099021e+00,-5.703296703296700798e+00,6.593406593406569982e-02
2.013328313827514648e+00,-1.047753109025705953e+00,-5.637362637362635098e+00,-2.329670329670321394e-01
2.016328573226928711e+00,-1.065239948119327096e+00,-5.637362637362635098e+00,3.956043956043941989e-02
2.019328832626342773e+00,-1.082726787212934028e+00,-5.703296703296700798e+00,4.835164835164817987e-02
2.022329092025756836e+00,-1.100213626306555170e+00,-5.637362637362635098e+00,-3.076923076923065992e-02
2.025329351425170898e+00,-1.117700465400162102e+00,-5.703296703296700798e+00,3.076923076923065992e-02
2.028329610824584961e+00,-1.132272831311510686e+00,-5.637362637362635098e+00,-5.714285714285693984e-02
2.031330108642578125e+00,-1.149759670405131828e+00,-5.571428571428569398e+00,1.274725274725270197e-01
2.034330368041992188e+00,-1.167246509498738760e+00,-5.571428571428569398e+00,4.395604395604379988e-03
2.037330627441406250e+00,-1.181818875410087344e+00,-5.197802197802197099e+00,-5.714285714285693984e-02
2.040330886840820312e+00,-1.199305714503694276e+00,-5.307692307692306599e+00,1.010989010989007397e-01
2.043330907821655273e+00,-1.213878080415042859e+00,-5.373626373626372299e+00,2.153846153846146194e-01
2.046331167221069336e+00,-1.231364919508664002e+00,-5.197802197802197099e+00,2.065934065934058594e-01
2.049331426620483398e+00,-1.245937285419998375e+00,-5.131868131868131400e+00,2.065934065934058594e-01
2.052331447601318359e+00,-1.260509651331346959e+00,-5.197802197802197099e+00,2.769230769230759392e-01
2.055331707000732422e+00,-1.277996490424968101e+00,-5.197802197802197099e+00,5.758241758241773312e-01
2.058331966400146484e+00,-1.292568856336302474e+00,-5.000000000000000000e+00,4.087912087912073389e-01
2.061332464218139648e+00,-1.307141222247651058e+00,-5.000000000000000000e+00,4.967032967032949387e-01
2.064332723617553711e+00,-1.321713588158999642e+00,-5.000000000000000000e+00,3.912087912087898189e-01
2.067332983016967773e+00,-1.336285954070348225e+00,-4.934065934065934300e+00,4.263736263736248588e-01
2.070333480834960938e+00,-1.350858319981682598e+00,-4.802197802197802901e+00,6.637362637362649309e-01
2.073333740234375000e+00,-1.365430685893031182e+00,-5.000000000000000000e+00,7.868131868131875706e-01
2.076333999633789062e+00,-1.380003051804379766e+00,-4.538461538461540101e+00,4.087912087912073389e-01
2.079334497451782227e+00,-1.394575417715728349e+00,-4.538461538461540101e+00,4.615384615384598987e-01
2.082334756851196289e+00,-1.406233310444804374e+00,-4.428571428571430602e+00,3.384615384615372591e-01
2.085335016250610352e+00,-1.420805676356138747e+00,-4.736263736263737201e+00,4.439560439560423788e-01
2.088335514068603516e+00,-1.432463569085214772e+00,-3.901098901098897898e+00,2.197802197802189994e-02
2.091335773468017578e+00,-1.447035934996563356e+00,-4.428571428571430602e+00,8.219780219780226105e-01
2.094336032867431641e+00,-1.458693827725639380e+00,-4.164835164835167802e+00,-2.197802197802189994e-02
2.097336530685424805e+00,-1.473266193636987964e+00,-4.362637362637364902e+00,2.197802197802189994e-02
2.100336790084838867e+00,-1.484924086366063989e+00,-4.164835164835167802e+00,4.263736263736248588e-01
2.103337049484252930e+00,-1.496581979095140014e+00,-4.098901098901102102e+00,4.351648351648336188e-01
2.106337547302246094e+00,-1.508239871824216038e+00,-3.835164835164832198e+00,1.098901098901094997e-01
2.109337806701660156e+00,-1.519897764553292063e+00,-4.164835164835167802e+00,5.714285714285693984e-02
2.112337827682495117e+00,-1.531555657282368088e+00,-3.659340659340656998e+00,4.835164835164817987e-02
2.115338087081909180e+00,-1.543213550011444113e+00,-3.659340659340656998e+00,-1.318681318681313996e-02
2.118338108062744141e+00,-1.554871442740520138e+00,-3.791208791208788398e+00,1.098901098901094997e-01
2.121338367462158203e+00,-1.566529335469596163e+00,-3.659340659340656998e+00,4.835164835164817987e-02
2.124338626861572266e+00,-1.575272755016399628e+00,-3.593406593406591298e+00,3.956043956043941989e-02
2.127338886260986328e+00,-1.586930647745475653e+00,-3.593406593406591298e+00,-6.593406593406569982e-02
2.130339145660400391e+00,-1.595674067292293330e+00,-3.395604395604394199e+00,2.197802197802189994e-02
2.133339405059814453e+00,-1.607331960021369355e+00,-3.461538461538459899e+00,2.197802197802189994e-02
2.136339664459228516e+00,-1.616075379568172821e+00,-3.329670329670328499e+00,-7.472527472527445980e-02
2.139339923858642578e+00,-1.627733272297248845e+00,-3.329670329670328499e+00,5.714285714285693984e-02
2.142342805862426758e+00,-1.636476691844052311e+00,-3.131868131868131400e+00,1.890109890109883395e-01
2.145343065261840820e+00,-1.645220111390855777e+00,-3.263736263736262799e+00,-1.450549450549445396e-01
2.148343324661254883e+00,-1.656878004119931802e+00,-3.263736263736262799e+00,1.010989010989007397e-01
2.151343584060668945e+00,-1.665621423666749479e+00,-3.021978021978021900e+00,1.538461538461532996e-01
2.154343843460083008e+00,-1.674364843213552945e+00,-3.153846153846153300e+00,-5.714285714285693984e-02
2.157344102859497070e+00,-1.683108262760356411e+00,-2.824175824175824800e+00,-1.362637362637357796e-01
2.160344362258911133e+00,-1.691851682307159876e+00,-2.956043956043956200e+00,1.274725274725270197e-01
2.163344621658325195e+00,-1.700595101853977553e+00,-2.758241758241759101e+00,5.714285714285693984e-02
2.166344881057739258e+00,-1.706424048218508460e+00,-2.758241758241759101e+00,2.417582417582408993e-01
2.169345140457153320e+00,-1.715167467765311926e+00,-2.692307692307693401e+00,1.186813186813182597e-01
2.172345399856567383e+00,-1.723910887312129603e+00,-2.494505494505496301e+00,1.362637362637357796e-01
2.175345659255981445e+00,-1.729739833676660510e+00,-2.450549450549452501e+00,2.197802197802189994e-02
2.178345918655395508e+00,-1.738483253223463976e+00,-2.626373626373627701e+00,3.736263736263722990e-01
2.181346178054809570e+00,-1.747226672770281652e+00,-2.560439560439562001e+00,1.186813186813182597e-01
2.184346437454223633e+00,-1.753055619134812559e+00,-2.450549450549452501e+00,9.230769230769197975e-02
2.187346696853637695e+00,-1.758884565499357677e+00,-2.252747252747255402e+00,3.472527472527460191e-01
2.190346956253051758e+00,-1.767627985046161143e+00,-2.318681318681321102e+00,4.175824175824160989e-01
2.193347454071044922e+00,-1.773456931410692050e+00,-2.120879120879124002e+00,2.857142857142846992e-01
2.196347713470458984e+00,-1.779285877775237168e+00,-2.252747252747255402e+00,7.076923076923087308e-01
2.199347972869873047e+00,-1.785114824139768075e+00,-2.120879120879124002e+00,2.153846153846146194e-01
2.202348470687866211e+00,-1.790943770504313193e+00,-1.989010989010985497e+00,5.670329670329685712e-01
2.205348730087280273e+00,-1.796772716868844100e+00,-1.989010989010985497e+00,4.791208791208774187e-01
2.208348989486694336e+00,-1.802601663233389218e+00,-1.791208791208788398e+00,5.054945054945072513e-01
2.211356878280639648e+00,-1.808430609597920125e+00,-1.747252747252744598e+00,5.758241758241773312e-01
2.214357137680053711e+00,-1.814259555962465242e+00,-1.615384615384613198e+00,4.967032967032949387e-01
2.217357397079467773e+00,-1.817174029144737801e+00,-1.549450549450547499e+00,3.912087912087898189e-01
2.220357656478881836e+00,-1.823002975509268708e+00,-1.681318681318678898e+00,5.494505494505510512e-01
2.223357915878295898e+00,-1.828831921873813826e+00,-1.791208791208788398e+00,6.813186813186824509e-01
2.226358175277709961e+00,-1.831746395056072174e+00,-1.483516483516481799e+00,1.085714285714285410e+00
2.229358673095703125e+00,-1.837575341420617292e+00,-1.549450549450547499e+00,8.835164835164839303e-01
2.232358932495117188e+00,-1.840489814602889851e+00,-1.483516483516481799e+00,1.032967032967032850e+00
2.235359191894531250e+00,-1.843404287785148199e+00,-1.483516483516481799e+00,7.604395604395612907e-01
2.238359689712524414e+00,-1.846318760967420758e+00,-1.087912087912087600e+00,5.582417582417598112e-01
2.241359949111938477e+00,-1.849233234149693317e+00,-9.780219780219781001e-01,5.934065934065948511e-01
2.244360208511352539e+00,-1.855062180514224224e+00,-8.461538461538467004e-01,1.094505494505494170e+00
2.247360706329345703e+00,-1.857976653696496783e+00,-9.120879120879124002e-01,1.683516483516484641e+00
2.250360965728759766e+00,-1.857976653696496783e+00,-5.824175824175839011e-01,3.648351648351635390e-01
2.253361225128173828e+00,-1.860891126878769342e+00,-7.142857142857153008e-01,1.296703296703295649e+00
2.256361484527587891e+00,-1.863805600061041901e+00,-8.461538461538467004e-01,7.428571428571437707e-01
2.259361743927001953e+00,-1.866720073243300249e+00,-3.846153846153868017e-01,9.538461538461540101e-01
2.262362003326416016e+00,-1.866720073243300249e+00,-4.505494505494525015e-01,3.472527472527460191e-01
2.265362501144409180e+00,-1.869634546425572807e+00,-5.824175824175839011e-01,1.595604395604397041e+00
2.268362760543823242e+00,-1.869634546425572807e+00,-3.846153846153868017e-01,6.637362637362649309e-01
2.271363019943237305e+00,-1.869634546425572807e+00,-3.406593406593430018e-01,1.050549450549450370e+00
2.274363517761230469e+00,-1.869634546425572807e+00,-1.428571428571459023e-01,1.059340659340659130e+00
2.277363777160644531e+00,-1.869634546425572807e+00,5.494505494505830256e-02,9.098901098901102102e-01
2.280364274978637695e+00,-1.869634546425572807e+00,5.494505494505830256e-02,1.006593406593406570e+00
2.283364772796630859e+00,-1.872549019607845366e+00,-1.098901098901450268e-02,1.226373626373625569e+00
2.286365032196044922e+00,-1.869634546425572807e+00,-1.098901098901450268e-02,1.287912087912086889e+00
2.289365291595458984e+00,-1.869634546425572807e+00,2.527472527472554020e-01,1.349450549450548209e+00
2.292365789413452148e+00,-1.869634546425572807e+00,2.527472527472554020e-01,1.296703296703295649e+00
2.295366048812866211e+00,-1.869634546425572807e+00,1.208791208791240024e-01,1.621978021978023321e+00
2.298366308212280273e+00,-1.866720073243300249e+00,5.604395604395620012e-01,1.270329670329669369e+00
2.301366806030273438e+00,-1.866720073243300249e+00,3.186813186813211018e-01,1.507692307692309441e+00
2.304367065429687500e+00,-1.863805600061041901e+00,5.604395604395620012e-01,1.516483516483518201e+00
2.307367324829101562e+00,-1.860891126878769342e+00,7.582417582417591007e-01,8.659340659340664104e-01
2.310367822647094727e+00,-1.860891126878769342e+00,5.604395604395620012e-01,2.369230769230767919e+00
2.313368082046508789e+00,-1.857976653696496783e+00,8.901098901098905003e-01,1.015384615384615330e+00
2.316368341445922852e+00,-1.855062180514224224e+00,9.560439560439562001e-01,1.973626373626373720e+00
2.319368839263916016e+00,-1.852147707331965876e+00,6.923076923076934008e-01,2.272527472527471559e+00
2.322369098663330078e+00,-1.849233234149693317e+00,1.197802197802197099e+00,1.085714285714285410e+00
2.325369358062744141e+00,-1.846318760967420758e+00,1.527472527472525599e+00,1.358241758241756969e+00
2.328369855880737305e+00,-1.840489814602889851e+00,1.461538461538459899e+00,1.762637362637363481e+00
2.331370115280151367e+00,-1.837575341420617292e+00,1.769230769230766498e+00,1.534065934065935721e+00
2.334370374679565430e+00,-1.831746395056072174e+00,1.659340659340656998e+00,1.621978021978023321e+00
2.337370872497558594e+00,-1.828831921873813826e+00,1.725274725274722698e+00,2.334065934065932879e+00
2.340371131896972656e+00,-1.823002975509268708e+00,1.593406593406591298e+00,1.859340659340659840e+00
2.343371391296386719e+00,-1.820088502326996149e+00,1.725274725274722698e+00,1.683516483516484641e+00
2.346371650695800781e+00,-1.814259555962465242e+00,1.835164835164832198e+00,2.448351648351646759e+00
2.349371910095214844e+00,-1.808430609597920125e+00,1.835164835164832198e+00,1.410989010989009529e+00
2.352372169494628906e+00,-1.802601663233389218e+00,1.769230769230766498e+00,2.958241758241758390e+00
2.355372667312622070e+00,-1.796772716868844100e+00,2.164835164835167802e+00,2.210989010989010239e+00
2.358372926712036133e+00,-1.788029297322040634e+00,2.098901098901102102e+00,2.079120879120878840e+00
2.361373186111450195e+00,-1.782200350957509727e+00,2.362637362637364902e+00,2.298901098901097839e+00
2.364373683929443359e+00,-1.776371404592964609e+00,2.362637362637364902e+00,2.483516483516481799e+00
2.367373943328857422e+00,-1.767627985046161143e+00,2.538461538461540101e+00,2.378021978021976679e+00
2.370374202728271484e+00,-1.761799038681616025e+00,2.538461538461540101e+00,2.430769230769229239e+00
2.373374700546264648e+00,-1.753055619134812559e+00,2.538461538461540101e+00,2.325274725274724119e+00
2.376374959945678711e+00,-1.744312199588009094e+00,2.670329670329671501e+00,2.800000000000000711e+00
2.379375219345092773e+00,-1.735568780041205628e+00,2.868131868131868600e+00,1.956043956043956200e+00
2.382375717163085938e+00,-1.726825360494387951e+00,2.736263736263737201e+00,3.054945054945054750e+00
2.385375976562500000e+00,-1.718081940947584485e+00,2.868131868131868600e+00,2.659340659340660551e+00
2.388376235961914062e+00,-1.709338521400781019e+00,3.373626373626372299e+00,2.184615384615383959e+00
2.391376495361328125e+00,-1.700595101853977553e+00,2.934065934065934300e+00,2.887912087912088310e+00
2.394376754760742188e+00,-1.688937209124901528e+00,3.439560439560437999e+00,2.808791208791209471e+00
2.397377014160156250e+00,-1.680193789578083852e+00,3.241758241758240899e+00,2.694505494505495591e+00
2.400377273559570312e+00,-1.668535896849007827e+00,3.307692307692306599e+00,2.958241758241758390e+00
2.403377532958984375e+00,-1.656878004119931802e+00,3.637362637362635098e+00,2.421978021978020479e+00
2.406377792358398438e+00,-1.648134584573128336e+00,3.505494505494503699e+00,3.090109890109889790e+00
2.409378051757812500e+00,-1.636476691844052311e+00,3.571428571428569398e+00,3.353846153846152589e+00
2.412378549575805664e+00,-1.624818799114976287e+00,3.879120879120875998e+00,2.791208791208791951e+00
2.415378808975219727e+00,-1.613160906385900262e+00,4.076923076923080203e+00,3.019780219780219710e+00
2.418379068374633789e+00,-1.601503013656824237e+00,3.879120879120875998e+00,3.169230769230768630e+00
2.421379566192626953e+00,-1.586930647745475653e+00,4.340659340659343002e+00,3.107692307692307310e+00
2.424379825592041016e+00,-1.575272755016399628e+00,4.274725274725277302e+00,3.301098901098900029e+00
2.427380084991455078e+00,-1.563614862287323604e+00,4.406593406593408702e+00,2.800000000000000711e+00
2.430380582809448242e+00,-1.549042496375989231e+00,4.340659340659343002e+00,3.239560439560438709e+00
2.433380842208862305e+00,-1.534470130464640647e+00,4.846153846153846700e+00,2.993406593406593430e+00
2.436381101608276367e+00,-1.522812237735564622e+00,4.340659340659343002e+00,2.984615384615384670e+00
2.439381599426269531e+00,-1.508239871824216038e+00,5.043956043956043800e+00,2.659340659340660551e+00
2.442381858825683594e+00,-1.493667505912867455e+00,4.714285714285715301e+00,3.389010989010987629e+00
2.445382118225097656e+00,-1.476180666819260523e+00,5.109890109890109500e+00,2.527472527472529151e+00
2.448382377624511719e+00,-1.461608300907911939e+00,5.109890109890109500e+00,2.923076923076923350e+00
2.451382637023925781e+00,-1.447035934996563356e+00,5.285714285714284699e+00,2.518681318681320391e+00
2.454382896423339844e+00,-1.429549095902956424e+00,4.978021978021978100e+00,2.228571428571427759e+00
2.457383155822753906e+00,-1.414976729991607840e+00,5.681318681318678898e+00,2.290109890109889079e+00
2.460383415222167969e+00,-1.397489890897986697e+00,5.483516483516481799e+00,2.782417582417583191e+00
2.463383674621582031e+00,-1.380003051804379766e+00,5.923076923076919797e+00,2.369230769230767919e+00
2.466383934020996094e+00,-1.362516212710758623e+00,5.747252747252744598e+00,2.641758241758243031e+00
2.469384193420410156e+00,-1.345029373617151691e+00,5.923076923076919797e+00,2.334065934065932879e+00
2.472384452819824219e+00,-1.327542534523530549e+00,6.120879120879124002e+00,2.439560439560437999e+00
2.475384712219238281e+00,-1.310055695429923617e+00,6.252747252747255402e+00,2.210989010989010239e+00
2.478384971618652344e+00,-1.289654383154044126e+00,5.989010989010985497e+00,2.281318681318680319e+00
2.481385231018066406e+00,-1.272167544060422983e+00,6.516483516483518201e+00,1.982417582417582480e+00
2.484385728836059570e+00,-1.251766231784543493e+00,6.450549450549452501e+00,2.501098901098902871e+00
2.487385988235473633e+00,-1.234279392690922350e+00,6.582417582417583901e+00,2.035164835164835040e+00
2.490386247634887695e+00,-1.213878080415042859e+00,6.516483516483518201e+00,2.641758241758243031e+00
2.493386507034301758e+00,-1.193476768139163369e+00,6.516483516483518201e+00,2.140659340659340160e+00
2.496386766433715820e+00,-1.173075455863283878e+00,6.890109890109890500e+00,1.964835164835164960e+00
2.499387025833129883e+00,-1.152674143587390176e+00,6.758241758241759101e+00,2.413186813186811719e+00
2.502387285232543945e+00,-1.132272831311510686e+00,6.956043956043956200e+00,2.501098901098902871e+00
2.505387544631958008e+00,-1.111871519035631195e+00,7.087912087912087600e+00,2.228571428571427759e+00
2.508387804031372070e+00,-1.091470206759751704e+00,6.890109890109890500e+00,2.430769230769229239e+00
2.511388063430786133e+00,-1.071068894483858003e+00,7.219780219780218999e+00,2.676923076923078071e+00
2.514388322830200195e+00,-1.047753109025705953e+00,7.021978021978021900e+00,2.676923076923078071e+00
2.517388582229614258e+00,-1.027351796749826462e+00,7.285714285714284699e+00,2.571428571428572951e+00
2.520388841629028320e+00,-1.006950484473946972e+00,7.219780219780218999e+00,2.861538461538462030e+00
2.523388862609863281e+00,-9.836346990157949222e-01,7.329670329670328499e+00,2.492307692307690559e+00
2.526389122009277344e+00,-9.603189135576428725e-01,7.527472527472525599e+00,2.589010989010990471e+00
2.529389381408691406e+00,-9.399176012817633818e-01,7.659340659340656998e+00,2.386813186813185439e+00
2.532389640808105469e+00,-9.166018158236113322e-01,7.725274725274722698e+00,2.219780219780218999e+00
2.535389900207519531e+00,-8.932860303654592826e-01,7.857142857142854098e+00,1.938461538461538680e+00
