time,position,velocity,torque
1.141999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.405480202918563404e-02
1.143999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.928849707769126565e-02
1.146000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.486873769028582232e-02
1.148000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.293422975640672323e-02
1.150000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.376281608900116249e-02
1.151999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.997871973686819014e-02
1.154000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.128971249890706352e-02
1.156000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.149180923259002396e-02
1.158000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.478138074847631211e-02
1.159999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.075892157145107830e-02
1.162000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.557935481286153834e-02
1.164000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.930799347395335597e-02
1.166000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.030206943847978396e-02
1.167999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.439375182274012011e-02
1.170000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.505869011490882481e-02
1.172000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.894299770240185976e-02
1.174000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.322326401507719962e-02
1.175999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.787472000854678778e-02
1.177999999999999936e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.950464584086043562e-02
1.180000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.055117495834902330e-02
1.182000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.624759722408487095e-02
1.183999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.114124969752541994e-02
1.185999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.448462152895142019e-02
1.188000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.071875113590712414e-02
1.190000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.470663350587750107e-02
1.191999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.482828442461036955e-02
1.193999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.478060659987791070e-02
1.196000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.959788847223227770e-02
1.198000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.922313806203918285e-02
1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.408879496729862069e-02
1.201999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.363612914020823352e-02
1.204000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.357750128624349573e-02
1.206000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.385057885746387774e-02
1.208000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.975371704523617766e-02
1.209999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.538973110270138556e-02
1.212000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.585034407800204437e-02
1.214000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.106786306034055090e-02
1.216000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.068197543491121171e-01
1.217999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.029272833321118186e-01
1.220000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.027406974829820907e-01
1.222000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.756972477326245063e-02
1.224000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.023300391412669402e-01
1.225999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.026495934492117346e-01
1.228000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.506716890444037726e-02
1.230000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.184627383183081861e-02
1.232000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.499080294598507224e-02
1.233999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.862975536060426429e-02
1.235999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.272824147657547256e-02
1.238000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.469910071493818249e-02
1.240000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.960660354886794021e-02
1.241999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.439253383439476341e-02
1.243999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.956121226538955982e-02
1.246000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.816231975827789585e-02
1.248000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.830228442565929037e-02
1.250000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.417289600463795873e-02
1.251999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.493077541542023989e-02
1.254000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.092237788757363826e-02
1.256000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.438547968388676601e-02
1.258000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.826859473004399437e-02
1.259999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.544653125154200168e-02
1.262000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.618224038800929354e-02
1.264000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.699820875573074430e-02
1.266000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.710984641191695854e-02
1.267999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.022665290274894084e-01
1.270000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.128982844119794104e-01
1.272000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.188697101799697925e-01
1.274000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.245144343025445105e-01
1.275999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.301153638715271121e-01
1.278000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.357049211226979135e-01
1.280000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.361708115201353542e-01
1.282000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.464584839375747405e-01
1.283999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.625396836934536182e-01
1.285999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.507736767159912616e-01
1.288000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.397799639365679136e-01
1.290000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.295087033304865298e-01
1.291999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.199150669000133562e-01
1.293999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.147020873166578608e-01
1.296000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.192697040650319562e-01
1.298000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.104318478918486224e-01
1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.022130873302877357e-01
1.301999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.457158866891789140e-02
1.304000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.746903834866322225e-02
1.306000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.139959044817735911e-02
1.308000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.018266759872894500e-01
1.309999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025914896306613783e-01
1.312000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.026936523085057174e-01
1.314000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.755893085205653847e-02
1.316000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.718795015549194782e-02
1.317999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.073870223392937723e-01
1.320000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.958212719358688902e-02
1.322000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.733002094427591067e-02
1.324000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.074279846012282380e-01
1.325999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.962697396776788727e-02
1.328000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.735479704955515845e-02
1.330000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.202630512971207710e-02
1.332000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.161673100142612991e-02
1.333999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.638758870103849241e-02
1.335999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.990028925376620184e-02
1.338000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.389227375950427334e-02
1.340000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.958526568872415441e-02
1.341999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.434660269642578090e-02
1.343999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.818238012678843774e-02
1.346000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.215903028567528410e-02
1.348000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.263469194768120363e-02
1.350000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.791500557984647302e-02
1.351999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.694765630278051327e-02
1.354000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.196777852942611325e-02
1.356000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.260081896926621148e-02
1.358000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.820380124528152371e-02
1.359999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.828973949402920851e-02
1.362000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.932566332421507604e-02
1.364000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.019752436515981131e-02
1.366000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.968131683431911194e-02
1.367999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.500098261675244460e-02
1.370000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.298828058438804556e-02
1.372000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.396086133450507416e-02
1.374000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.046500959356682470e-02
1.375999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.518944449037050226e-02
1.378000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.529667318707804591e-02
1.380000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.684776916357251686e-02
1.382000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.191337614714352455e-02
1.383999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.673394012246393225e-02
1.385999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.124151885795552919e-01
1.388000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.136647932311028314e-01
1.390000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.240924865378312814e-01
1.391999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.150947653915068425e-01
1.393999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.088825803078919130e-01
1.396000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084250058626514829e-01
1.398000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.083379972275583525e-01
1.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.083081989651057120e-01
1.401999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.134320908624604773e-01
1.404000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.138145329595023486e-01
1.406000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.054073740219180072e-01
1.408000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.781386283628426548e-02
1.409999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.043944282161667236e-02
1.412000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.636855612309694841e-02
1.414000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.628067149134747482e-02
1.416000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.927246945508694742e-02
1.417999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.274044543189609802e-02
1.420000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.665192994005472216e-02
1.422000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.097739866401261977e-02
1.424000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.397952942002001014e-02
1.425999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.298292373118034859e-02
1.428000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.865008831005824097e-02
1.430000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.907325305155399831e-02
1.432000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.428945722733519552e-02
1.433999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.951971493938530200e-02
1.435999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.436231531961785823e-02
1.438000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.496943971282788777e-02
1.440000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.889347436264400326e-02
1.441999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.509244903088968526e-02
1.443999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.021673062809490440e-02
1.446000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.648186043408758794e-02
1.448000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.186606379263544120e-02
1.450000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.506443833222486484e-02
1.451999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.014256961779584909e-02
1.454000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.348506486288467421e-02
1.456000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.356172759388224736e-02
1.458000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.885636826623655282e-02
1.459999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.856430484741597220e-02
1.462000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.308009895645702081e-02
1.464000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.792363799155064219e-02
1.466000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.307548572057829206e-02
1.467999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.854284458116146977e-02
1.470000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.355071612053554198e-02
1.472000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.998529286441783737e-02
1.474000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.130136512443026708e-02
1.475999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.149835855135746154e-02
1.478000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.478701953299619398e-02
1.480000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.853243090740641419e-02
1.482000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.546165584979369123e-02
1.483999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.104552742477253768e-02
1.485999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.660625560137536816e-02
1.488000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.189111454410289759e-02
1.490000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.643015398362421942e-02
1.491999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.601588775001407783e-02
1.493999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.594541352306150905e-02
1.496000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.592794844630034790e-02
1.498000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.106866653741400863e-02
1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.080088589854453829e-02
1.501999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.455732065077003146e-02
1.504000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.900935983467641754e-02
1.506000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.399842861217940049e-02
1.508000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.391409569928096557e-02
1.509999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.489089621810097519e-02
1.512000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.060645703002683460e-02
1.514000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.037824402688385772e-02
1.516000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.573216356125857640e-02
1.517999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.020448961309530361e-01
1.520000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.026005979206631447e-01
1.522000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.508128356941845938e-02
1.524000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.702082800542180530e-02
1.525999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.197559387275107412e-02
1.528000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.160541248504217027e-02
1.530000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.479414774710278269e-02
1.532000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.589027168227394982e-02
1.533999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.107818291987958281e-02
1.535999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.442613493253604828e-02
1.538000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.098703424284869390e-02
1.540000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.017212282669235079e-01
1.541999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.440816929757292475e-02
1.543999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.179198924379255997e-02
1.546000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.160074359357106566e-02
1.548000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.481926336918160780e-02
1.550000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.076043374631837468e-02
1.551999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.526731651520592037e-02
1.554000000000000092e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.967522510711519901e-02
1.556000000000000050e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.438474910063634649e-02
1.558000000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.892991080981641927e-02
1.559999999999999964e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.366243399861116842e-02
1.562000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.948323234814221844e-02
1.564000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.564276276067995297e-02
1.566000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.211471349777811540e-02
1.567999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.887450046120963926e-02
1.570000000000000107e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.101967953312936344e-02
1.572000000000000064e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.630094584547118225e-02
1.574000000000000021e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.669255892155698556e-02
1.575999999999999979e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.191607042394225102e-02
1.578000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.822568452036658793e-02
1.580000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.745968844291468092e-02
1.582000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.430214251709486351e-02
1.583999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.010523946318891281e-01
1.586000000000000121e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.076022066696830648e-01
1.588000000000000078e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.082072616946098687e-01
1.590000000000000036e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.185528534319088695e-01
1.591999999999999993e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.099588772590515129e-01
1.593999999999999950e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.019303278425479214e-01
1.596000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.443163310148865175e-02
1.598000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.743053068306913533e-02
1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.115428485729715702e-02
1.601999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.570497101298954479e-02
1.603999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.593537705865465781e-02
1.605999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.594104104329609861e-02
1.608000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.620526055410859312e-02
1.610000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.925539395706104384e-02
1.612000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.276438546334591306e-02
1.614000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.578108119098805384e-02
1.616000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.616423523194025047e-02
1.617999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.598983172825533372e-02
1.619999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.079971404180694150e-02
1.621999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.474775907971925593e-02
1.624000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.913805654534781187e-02
1.626000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.407123091425594164e-02
1.628000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.923606319475990811e-02
1.630000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.354322242591992964e-02
1.632000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.877270429822551379e-02
1.633999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.487640323354251393e-02
1.635999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.131240893153511479e-02
1.637999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.154622566192813143e-02
1.639999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.785673838934051405e-02
1.642000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.134898963017336559e-02
1.644000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.051818604582751310e-02
1.646000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.076099660948272002e-02
1.648000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.010988606210245402e-02
1.650000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.969106006567685613e-02
1.651999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.461372048733722173e-02
1.653999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.645168534540863176e-02
1.655999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.323268157514820187e-02
1.658000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.019880970613404908e-02
1.660000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.121152073126569532e-02
1.662000000000000099e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.154221898227715620e-02
1.664000000000000057e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.227116779176072675e-02
1.666000000000000014e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.288272498782005782e-02
1.667999999999999972e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.931804777569533504e-02
1.669999999999999929e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.433288280627553535e-02
1.671999999999999886e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.953997445091446294e-02
1.674000000000000199e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.437261048729781887e-02
1.676000000000000156e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.469679238725315806e-02
1.678000000000000114e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.988653287160901728e-02
1.680000000000000071e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.408818056429879173e-02
1.682000000000000028e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.473008169527094180e-02
1.683999999999999986e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.960488070095115221e-02
1.685999999999999943e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.858827883545623061e-02
1.687999999999999901e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.222580511285516980e-02
1.689999999999999858e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.264896369622297012e-02
1.692000000000000171e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.855589205704468170e-02
1.694000000000000128e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.933088132058599418e-02
1.696000000000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.555728733961389720e-02
1.698000000000000043e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.884418057415993664e-02
1.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.134044880289898805e-02
1.701999999999999957e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.638669799411433092e-02
1.703999999999999915e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.603167333420054519e-02
1.705999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.623376425311334914e-02
1.708000000000000185e+01,0.000000000000000000e+00,0.000000000000000000e+00,-9.183157379548770316e-02
1.710000000000000142e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.641203189825373554e-02
